i,latency_ms,valid,bridge_cpu,bridge_ram_mb,sys_cpu,sys_ram_mb
521,552,true,0,46
522,528,true,0,46
523,507,true,0,46
524,417,true,0,46
525,440,true,0,46
526,463,true,0,46
527,480,true,0,46
528,576,true,0,46
529,554,true,0,46
530,530,true,0,46
531,508,true,0,46
532,414,true,0,46
533,436,true,0,46
534,459,true,0,46
535,480,true,0,46
536,482,true,0,46
537,569,true,0,46
538,546,true,0,46
539,524,true,0,46
540,412,true,0,46
541,426,true,0,46
542,450,true,0,46
543,472,true,0,46
544,485,true,0,46
545,582,true,0,46
546,558,true,0,46
547,536,true,0,46
548,417,true,0,46
549,437,true,0,46
550,460,true,0,46
551,483,true,0,46
552,503,true,0,46
553,585,true,0,46
554,562,true,0,46
555,539,true,0,46
556,516,true,0,46
557,420,true,0,46
558,443,true,0,46
559,464,true,0,46
560,488,true,0,46
561,495,true,0,46
562,570,true,0,46
563,548,true,0,46
564,525,true,0,46
565,409,true,0,46
566,432,true,0,46
567,453,true,0,46
568,477,true,0,46
569,478,true,0,46
570,569,true,0,46
571,548,true,0,46
572,525,true,0,46
573,421,true,0,46
574,426,true,0,46
575,448,true,0,46
576,471,true,0,46
577,478,true,0,46
578,480,true,0,46
579,570,true,0,46
580,546,true,0,46
581,524,true,0,46
582,425,true,0,46
583,439,true,0,46
584,462,true,0,46
585,486,true,0,46
586,486,true,0,46
587,575,true,0,46
588,553,true,0,46
589,532,true,0,46
590,415,true,0,46
591,430,true,0,46
592,453,true,0,46
593,474,true,0,46
594,493,true,0,46
595,583,true,0,46
596,561,true,0,46
597,539,true,0,46
598,516,true,0,46
599,410,true,0,46
600,432,true,0,46
601,454,true,0,46
602,477,true,0,46
603,486,true,0,46
604,575,true,0,46
605,551,true,0,46
606,528,true,0,46
607,415,true,0,46
608,424,true,0,46
609,446,true,0,46
610,469,true,0,46
611,477,true,0,46
612,477,true,0,46
613,549,true,0,46
614,527,true,0,46
615,415,true,0,46
616,416,true,0,46
617,438,true,0,46
618,465,true,0,46
619,482,true,0,46
620,483,true,0,46
621,560,true,0,46
622,538,true,0,46
623,516,true,0,46
624,404,true,0,46
625,424,true,0,46
626,447,true,0,46
627,469,true,0,46
628,484,true,0,46
629,569,true,0,46
630,546,true,0,46
631,524,true,0,46
632,503,true,0,46
633,428,true,0,46
634,451,true,0,46
635,472,true,0,46
636,495,true,0,46
637,580,true,0,46
638,561,true,0,46
639,539,true,0,46
640,515,true,0,46
641,417,true,0,46
642,439,true,0,46
643,460,true,0,46
644,484,true,0,46
645,486,true,0,46
646,563,true,0,46
647,541,true,0,46
648,518,true,0,46
649,412,true,0,46
650,433,true,0,46
651,454,true,0,46
652,476,true,0,46
653,479,true,0,46
654,566,true,0,46
655,544,true,0,46
656,521,true,0,46
657,405,true,0,46
658,415,true,0,46
659,437,true,0,46
660,460,true,0,46
661,481,true,0,46
662,482,true,0,46
663,554,true,0,46
664,531,true,0,46
665,510,true,0,46
666,412,true,0,46
667,434,true,0,46
668,457,true,0,46
669,483,true,0,46
670,485,true,0,46
671,576,true,0,46
672,553,true,0,46
673,532,true,0,46
674,421,true,0,46
675,427,true,0,46
676,451,true,0,46
677,472,true,0,46
678,485,true,0,46
679,484,true,0,46
680,557,true,0,46
681,535,true,0,46
682,512,true,0,46
683,419,true,0,46
684,441,true,0,46
685,463,true,0,46
686,482,true,0,46
687,482,true,0,46
688,583,true,0,46
689,557,true,0,46
690,534,true,0,46
691,420,true,0,46
692,420,true,0,46
693,439,true,0,46
694,462,true,0,46
695,478,true,0,46
696,478,true,0,46
697,572,true,0,46
698,549,true,0,46
699,527,true,0,46
700,431,true,0,46
701,444,true,0,46
702,467,true,0,46
703,488,true,0,46
704,489,true,0,46
705,490,true,0,46
706,564,true,0,46
707,543,true,0,46
708,419,true,0,46
709,419,true,0,46
710,441,true,0,46
711,462,true,0,46
712,485,true,0,46
713,489,true,0,46
714,489,true,0,46
715,566,true,0,46
716,543,true,0,46
717,428,true,0,46
718,433,true,0,46
719,456,true,0,46
720,479,true,0,46
721,488,true,0,46
722,488,true,0,46
723,562,true,0,46
724,538,true,0,46
725,516,true,0,46
726,421,true,0,46
727,443,true,0,46
728,466,true,0,46
729,488,true,0,46
730,489,true,0,46
731,589,true,0,46
732,566,true,0,46
733,543,true,0,46
734,519,true,0,46
735,423,true,0,46
736,447,true,0,46
737,469,true,0,46
738,486,true,0,46
739,486,true,0,46
740,557,true,0,46
741,536,true,0,46
742,512,true,0,46
743,417,true,0,46
744,439,true,0,46
745,462,true,0,46
746,481,true,0,46
747,482,true,0,46
748,567,true,0,46
749,546,true,0,46
750,523,true,0,46
751,403,true,0,46
752,415,true,0,46
753,438,true,0,46
754,462,true,0,46
755,481,true,0,46
756,481,true,0,46
757,554,true,0,46
758,532,true,0,46
759,510,true,0,46
760,417,true,0,46
761,437,true,0,46
762,460,true,0,46
763,480,true,0,46
764,481,true,0,46
765,561,true,0,46
766,538,true,0,46
767,516,true,0,46
768,406,true,0,46
769,422,true,0,46
770,447,true,0,46
771,468,true,0,46
772,470,true,0,46
773,479,true,0,46
774,556,true,0,46
775,534,true,0,46
776,509,true,0,46
777,413,true,0,46
778,432,true,0,46
779,453,true,0,46
780,475,true,0,46
781,478,true,0,46
782,569,true,0,46
783,548,true,0,46
784,525,true,0,46
785,424,true,0,46
786,429,true,0,46
787,451,true,0,46
788,475,true,0,46
789,479,true,0,46
790,479,true,0,46
791,552,true,0,46
792,528,true,0,46
793,506,true,0,46
794,406,true,0,46
795,427,true,0,46
796,453,true,0,46
797,475,true,0,46
798,479,true,0,46
799,569,true,0,46
800,546,true,0,46
801,524,true,0,46
802,409,true,0,46
803,426,true,0,46
804,449,true,0,46
805,471,true,0,46
806,490,true,0,46
807,581,true,0,46
808,558,true,0,46
809,537,true,0,46
810,513,true,0,46
811,425,true,0,46
812,447,true,0,46
813,469,true,0,46
814,490,true,0,46
815,492,true,0,46
816,568,true,0,46
817,547,true,0,46
818,523,true,0,46
819,413,true,0,46
820,434,true,0,46
821,456,true,0,46
822,480,true,0,46
823,484,true,0,46
824,568,true,0,46
825,547,true,0,46
826,523,true,0,46
827,408,true,0,46
828,422,true,0,46
829,446,true,0,46
830,471,true,0,46
831,486,true,0,46
832,580,true,0,46
833,559,true,0,46
834,536,true,0,46
835,514,true,0,46
836,414,true,0,46
837,438,true,0,46
838,461,true,0,46
839,481,true,0,46
840,484,true,0,46
841,569,true,0,46
842,545,true,0,46
843,524,true,0,46
844,417,true,0,46
845,427,true,0,46
846,450,true,0,46
847,471,true,0,46
848,482,true,0,46
849,571,true,0,46
850,548,true,0,46
851,526,true,0,46
852,408,true,0,46
853,414,true,0,46
854,437,true,0,46
855,458,true,0,46
856,479,true,0,46
857,477,true,0,46
858,571,true,0,46
859,549,true,0,46
860,526,true,0,46
861,419,true,0,46
862,430,true,0,46
863,453,true,0,46
864,479,true,0,46
865,491,true,0,46
866,588,true,0,46
867,566,true,0,46
868,542,true,0,46
869,429,true,0,46
870,435,true,0,46
871,457,true,0,46
872,481,true,0,46
873,497,true,0,46
874,498,true,0,46
875,578,true,0,46
876,554,true,0,46
877,532,true,0,46
878,415,true,0,46
879,437,true,0,46
880,459,true,0,46
881,481,true,0,46
882,491,true,0,46
883,575,true,0,46
884,547,true,0,46
885,526,true,0,46
886,406,true,0,46
887,423,true,0,46
888,446,true,0,46
889,468,true,0,46
890,485,true,0,46
891,485,true,0,46
892,560,true,0,46
893,538,true,0,46
894,514,true,0,46
895,414,true,0,46
896,437,true,0,46
897,460,true,0,46
898,482,true,0,46
899,483,true,0,46
900,579,true,0,46
901,557,true,0,46
902,534,true,0,46
903,428,true,0,46
904,433,true,0,46
905,454,true,0,46
906,477,true,0,46
907,483,true,0,46
908,483,true,0,46
909,558,true,0,46
910,535,true,0,46
911,512,true,0,46
912,414,true,0,46
913,434,true,0,46
914,457,true,0,46
915,478,true,0,46
916,477,true,0,46
917,571,true,0,46
918,548,true,0,46
919,526,true,0,46
920,407,true,0,46
921,421,true,0,46
922,444,true,0,46
923,466,true,0,46
924,486,true,0,46
925,582,true,0,46
926,559,true,0,46
927,537,true,0,46
928,514,true,0,46
929,422,true,0,46
930,444,true,0,46
931,466,true,0,46
932,488,true,0,46
933,491,true,0,46
934,567,true,0,46
935,545,true,0,46
936,522,true,0,46
937,407,true,0,46
938,428,true,0,46
939,450,true,0,46
940,474,true,0,46
941,481,true,0,46
942,578,true,0,46
943,557,true,0,46
944,533,true,0,46
945,416,true,0,46
946,422,true,0,46
947,445,true,0,46
948,468,true,0,46
949,486,true,0,46
950,582,true,0,46
951,561,true,0,46
952,538,true,0,46
953,516,true,0,46
954,430,true,0,46
955,452,true,0,46
956,476,true,0,46
957,498,true,0,46
958,591,true,0,46
959,569,true,0,46
960,546,true,0,46
961,524,true,0,46
962,416,true,0,46
963,437,true,0,46
964,462,true,0,46
965,483,true,0,46
966,593,true,0,46
967,570,true,0,46
968,546,true,0,46
969,525,true,0,46
970,413,true,0,46
971,435,true,0,46
972,458,true,0,46
973,481,true,0,46
974,490,true,0,46
975,564,true,0,46
976,539,true,0,46
977,518,true,0,46
978,410,true,0,46
979,431,true,0,46
980,456,true,0,46
981,477,true,0,46
982,489,true,0,46
983,578,true,0,46
984,554,true,0,46
985,531,true,0,46
986,416,true,0,46
987,430,true,0,46
988,455,true,0,46
989,476,true,0,46
990,492,true,0,46
991,491,true,0,46
992,562,true,0,46
993,540,true,0,46
994,516,true,0,46
995,422,true,0,46
996,445,true,0,46
997,467,true,0,46
998,484,true,0,46
999,483,true,0,46
