i,latency_ms,valid,bridge_cpu,bridge_ram_mb,sys_cpu,sys_ram_mb
149,175,false,0,55
150,174,false,0,55
152,172,false,0,55
153,172,false,0,55
154,172,false,0,55
155,172,false,0,55
156,172,false,0,55
157,170,false,0,55
158,132,false,0,55
159,132,false,0,55
160,132,false,0,55
161,132,false,0,55
162,132,false,0,55
163,23,false,0,55
164,24,false,0,55
165,24,false,0,55
166,24,false,0,55
171,24,false,0,55
167,25,false,0,55
168,24,false,0,55
169,24,false,0,55
170,25,false,0,55
172,24,false,0,55
173,24,false,0,55
174,24,false,0,55
175,24,false,0,55
176,24,false,0,55
177,23,false,0,55
178,23,false,0,55
179,22,false,0,55
180,25,false,0,55
181,25,false,0,55
182,25,false,0,55
183,24,false,0,55
184,22,false,0,55
185,21,false,0,55
186,22,false,0,55
191,21,false,0,55
187,21,false,0,55
188,21,false,0,55
189,21,false,0,55
190,23,false,0,55
192,22,false,0,55
193,22,false,0,55
194,22,false,0,55
195,22,false,0,55
196,21,false,0,55
197,21,false,0,55
198,21,false,0,55
199,22,false,0,55
200,21,false,0,55
201,21,false,0,55
202,21,false,0,55
203,20,false,0,55
204,21,false,0,55
205,20,false,0,55
206,20,false,0,55
211,21,false,0,55
207,21,false,0,55
208,21,false,0,55
209,23,false,0,55
210,21,false,0,55
212,21,false,0,55
213,21,false,0,55
214,20,false,0,55
215,20,false,0,55
216,20,false,0,55
217,21,false,0,55
218,21,false,0,55
219,20,false,0,55
220,21,false,0,55
221,21,false,0,55
222,21,false,0,55
223,21,false,0,55
224,123,false,0,55
225,122,false,0,55
226,123,false,0,55
231,122,false,0,55
227,123,false,0,55
228,123,false,0,55
229,120,false,0,55
230,120,false,0,55
232,122,false,0,55
233,122,false,0,55
234,122,false,0,55
235,121,false,0,55
236,121,false,0,55
237,121,false,0,55
238,122,false,0,55
239,123,false,0,55
240,121,false,0,55
241,122,false,0,55
242,122,false,0,55
243,122,false,0,55
244,20,false,0,55
245,20,false,0,55
246,20,false,0,55
251,20,false,0,55
247,20,false,0,55
248,20,false,0,55
249,21,false,0,55
250,21,false,0,55
252,20,false,0,55
253,20,false,0,55
254,20,false,0,55
255,20,false,0,55
256,21,false,0,55
257,20,false,0,55
258,22,false,0,55
259,22,false,0,55
260,22,false,0,55
261,22,false,0,55
262,22,false,0,55
263,22,false,0,55
264,24,false,0,55
265,23,false,0,55
266,23,false,0,55
271,23,false,0,55
267,23,false,0,55
268,23,false,0,55
269,23,false,0,55
270,23,false,0,55
272,20,false,0,55
273,20,false,0,55
274,20,false,0,55
275,24,false,0,55
276,24,false,0,55
277,24,false,0,55
278,23,false,0,55
279,23,false,0,55
280,22,false,0,55
281,23,false,0,55
282,23,false,0,55
283,23,false,0,55
284,22,false,0,55
285,22,false,0,55
286,21,false,0,55
291,25,false,0,55
287,24,false,0,55
288,24,false,0,55
289,24,false,0,55
290,25,false,0,55
292,24,false,0,55
293,24,false,0,55
294,24,false,0,55
295,22,false,0,55
296,21,false,0,55
297,21,false,0,55
298,22,false,0,55
299,22,false,0,55
300,23,false,0,55
301,24,false,0,55
302,24,false,0,55
303,24,false,0,55
304,25,false,0,55
305,25,false,0,55
306,25,false,0,55
311,23,false,0,55
307,22,false,0,55
308,22,false,0,55
309,23,false,0,55
310,22,false,0,55
312,21,false,0,55
313,20,false,0,55
314,21,false,0,55
315,21,false,0,55
316,21,false,0,55
317,21,false,0,55
318,126,false,0,55
319,126,false,0,55
320,125,false,0,55
321,124,false,0,55
322,124,false,0,55
323,125,false,0,55
324,123,false,0,55
325,124,false,0,55
326,125,false,0,55
331,125,false,0,55
327,126,false,0,55
328,125,false,0,55
329,125,false,0,55
330,126,false,0,55
332,125,false,0,55
333,125,false,0,55
334,126,false,0,55
335,126,false,0,55
336,126,false,0,55
337,127,false,0,55
338,21,false,0,55
339,21,false,0,55
340,21,false,0,55
341,20,false,0,55
342,22,false,0,55
343,23,false,0,55
344,21,false,0,55
345,20,false,0,55
346,21,false,0,55
351,21,false,0,55
357,14,false,0,55
347,22,false,0,55
348,22,false,0,55
349,23,false,0,55
350,23,false,0,55
352,22,false,0,55
353,24,false,0,55
354,25,false,0,55
355,24,false,0,55
356,24,false,0,55
358,20,false,0,55
359,20,false,0,55
360,20,false,0,55
361,19,false,0,55
362,21,false,0,55
363,21,false,0,55
364,20,false,0,55
365,20,false,0,55
366,21,false,0,55
371,22,false,0,55
377,21,false,0,55
367,21,false,0,55
368,22,false,0,55
369,21,false,0,55
370,21,false,0,55
372,22,false,0,55
373,19,false,0,55
374,19,false,0,55
375,19,false,0,55
376,20,false,0,55
378,19,false,0,55
379,20,false,0,55
380,19,false,0,55
381,19,false,0,55
382,20,false,0,55
383,19,false,0,55
384,19,false,0,55
385,20,false,0,55
386,20,false,0,55
391,20,false,0,55
397,22,false,0,55
387,22,false,0,55
388,22,false,0,55
389,22,false,0,55
390,24,false,0,55
392,25,false,0,55
393,26,false,0,55
394,27,false,0,55
395,26,false,0,55
396,27,false,0,55
398,27,false,0,55
399,27,false,0,55
400,27,false,0,55
401,27,false,0,55
402,127,false,0,55
403,127,false,0,55
404,128,false,0,55
405,129,false,0,55
406,129,false,0,55
411,130,false,0,55
417,130,false,0,55
407,133,false,0,55
408,133,false,0,55
409,133,false,0,55
410,135,false,0,55
412,134,false,0,55
413,134,false,0,55
414,133,false,0,55
415,133,false,0,55
416,133,false,0,55
418,133,false,0,55
419,135,false,0,55
420,135,false,0,55
421,136,false,0,55
422,32,false,0,55
423,32,false,0,55
424,31,false,0,55
425,31,false,0,55
426,30,false,0,55
431,26,false,0,55
437,26,false,0,55
427,22,false,0,55
428,22,false,0,55
429,22,false,0,55
430,23,false,0,55
432,23,false,0,55
433,23,false,0,55
434,23,false,0,55
435,23,false,0,55
436,23,false,0,55
438,22,false,0,55
439,23,false,0,55
440,22,false,0,55
441,22,false,0,55
442,22,false,0,55
443,21,false,0,55
444,21,false,0,55
445,21,false,0,55
446,21,false,0,55
451,21,false,0,55
457,21,false,0,55
447,20,false,0,55
448,20,false,0,55
449,21,false,0,55
450,19,false,0,55
452,19,false,0,55
453,19,false,0,55
454,20,false,0,55
455,19,false,0,55
456,19,false,0,55
458,19,false,0,55
459,19,false,0,55
460,19,false,0,55
461,20,false,0,55
462,20,false,0,55
463,19,false,0,55
464,20,false,0,55
465,20,false,0,55
466,20,false,0,55
471,20,false,0,55
477,20,false,0,55
467,21,false,0,55
468,21,false,0,55
469,21,false,0,55
470,20,false,0,55
472,19,false,0,55
473,19,false,0,55
474,19,false,0,55
475,18,false,0,55
476,20,false,0,55
478,20,false,0,55
479,19,false,0,55
480,19,false,0,55
481,20,false,0,55
482,20,false,0,55
483,20,false,0,55
484,21,false,0,55
485,21,false,0,55
486,21,false,0,55
491,21,false,0,55
497,22,false,0,55
487,22,false,0,55
488,22,false,0,55
489,122,false,0,55
490,120,false,0,55
492,119,false,0,55
493,120,false,0,55
494,120,false,0,55
495,119,false,0,55
496,119,false,0,55
498,119,false,0,55
499,120,false,0,55
500,120,false,0,55
501,120,false,0,55
502,120,false,0,55
503,119,false,0,55
504,121,false,0,55
505,120,false,0,55
506,120,false,0,55
511,120,false,0,55
517,118,false,0,55
507,119,false,0,55
508,119,false,0,55
509,18,false,0,55
510,18,false,0,55
512,18,false,0,55
513,19,false,0,55
514,19,false,0,55
515,20,false,0,55
516,22,false,0,55
518,22,false,0,55
519,20,false,0,55
520,20,false,0,55
521,21,false,0,55
522,21,false,0,55
523,21,false,0,55
524,22,false,0,55
525,22,false,0,55
526,23,false,0,55
531,22,false,0,55
537,22,false,0,55
527,24,false,0,55
528,24,false,0,55
529,23,false,0,55
530,23,false,0,55
532,23,false,0,55
533,23,false,0,55
534,23,false,0,55
535,24,false,0,55
536,21,false,0,55
543,16,false,0,55
538,22,false,0,55
539,21,false,0,55
540,21,false,0,55
541,22,false,0,55
542,25,false,0,55
544,23,false,0,55
545,23,false,0,55
546,23,false,0,55
551,23,false,0,55
557,24,false,0,55
547,25,false,0,55
548,25,false,0,55
549,25,false,0,55
550,26,false,0,55
552,26,false,0,55
553,25,false,0,55
554,26,false,0,55
555,26,false,0,55
556,25,false,0,55
563,24,false,0,55
558,24,false,0,55
559,24,false,0,55
560,24,false,0,55
561,24,false,0,55
562,20,false,0,55
564,20,false,0,55
565,21,false,0,55
566,21,false,0,55
571,21,false,0,55
577,20,false,0,55
567,19,false,0,55
568,19,false,0,55
569,19,false,0,55
570,20,false,0,55
572,20,false,0,55
573,20,false,0,55
574,20,false,0,55
575,20,false,0,55
576,21,false,0,55
583,20,false,0,55
578,21,false,0,55
579,21,false,0,55
580,20,false,0,55
581,20,false,0,55
582,21,false,0,55
584,118,false,0,55
585,117,false,0,55
586,117,false,0,55
591,116,false,0,55
597,116,false,0,55
587,117,false,0,55
588,118,false,0,55
589,118,false,0,55
590,117,false,0,55
592,117,false,0,55
593,117,false,0,55
594,117,false,0,55
595,117,false,0,55
596,116,false,0,55
603,116,false,0,55
598,116,false,0,55
599,116,false,0,55
600,116,false,0,55
601,117,false,0,55
602,116,false,0,55
617,18,false,0,55
604,21,false,0,55
605,22,false,0,55
606,22,false,0,55
611,21,false,0,55
607,20,false,0,55
608,20,false,0,55
609,19,false,0,55
610,19,false,0,55
612,20,false,0,55
613,19,false,0,55
614,19,false,0,55
615,21,false,0,55
616,21,false,0,55
623,21,false,0,55
618,21,false,0,55
619,22,false,0,55
620,21,false,0,55
621,21,false,0,55
622,21,false,0,55
637,19,false,0,55
624,19,false,0,55
625,19,false,0,55
626,19,false,0,55
631,18,false,0,55
627,20,false,0,55
628,20,false,0,55
629,20,false,0,55
630,20,false,0,55
632,20,false,0,55
633,20,false,0,55
634,21,false,0,55
635,20,false,0,55
636,19,false,0,55
643,19,false,0,55
638,20,false,0,55
639,19,false,0,55
640,19,false,0,55
651,16,false,0,55
641,23,false,0,55
642,23,false,0,55
657,23,false,0,55
644,22,false,0,55
645,23,false,0,55
646,23,false,0,55
647,19,false,0,55
648,21,false,0,55
649,21,false,0,55
650,20,false,0,55
652,20,false,0,55
653,19,false,0,55
654,18,false,0,55
655,19,false,0,55
656,19,false,0,55
663,20,false,0,55
658,20,false,0,55
659,19,false,0,55
660,19,false,0,55
671,20,false,0,55
661,21,false,0,55
662,20,false,0,55
677,20,false,0,55
664,20,false,0,55
665,21,false,0,55
666,21,false,0,55
667,21,false,0,55
668,20,false,0,55
669,21,false,0,55
670,20,false,0,55
672,21,false,0,55
673,21,false,0,55
674,21,false,0,55
675,19,false,0,55
676,20,false,0,55
683,20,false,0,55
678,22,false,0,55
679,22,false,0,55
680,23,false,0,55
691,21,false,0,55
681,123,false,0,55
682,123,false,0,55
697,123,false,0,55
684,122,false,0,55
685,123,false,0,55
686,123,false,0,55
687,122,false,0,55
688,122,false,0,55
689,121,false,0,55
690,121,false,0,55
692,124,false,0,55
693,124,false,0,55
694,123,false,0,55
695,123,false,0,55
696,123,false,0,55
703,123,false,0,55
698,121,false,0,55
699,121,false,0,55
700,121,false,0,55
711,120,false,0,55
701,19,false,0,55
702,20,false,0,55
717,19,false,0,55
704,19,false,0,55
705,20,false,0,55
706,21,false,0,55
707,22,false,0,55
708,21,false,0,55
709,21,false,0,55
710,21,false,0,55
712,19,false,0,55
713,19,false,0,55
714,20,false,0,55
715,20,false,0,55
716,20,false,0,55
731,18,false,0,55
723,21,false,0,55
718,22,false,0,55
719,22,false,0,55
720,24,false,0,55
721,21,false,0,55
722,21,false,0,55
737,21,false,0,55
724,21,false,0,55
725,21,false,0,55
726,21,false,0,55
727,21,false,0,55
728,21,false,0,55
729,22,false,0,55
730,23,false,0,55
732,23,false,0,55
733,23,false,0,55
734,22,false,0,55
735,33,false,0,55
736,32,false,0,55
751,33,false,0,55
743,33,false,0,55
738,34,false,0,55
739,34,false,0,55
740,31,false,0,55
741,30,false,0,55
742,31,false,0,55
757,30,false,0,55
744,30,false,0,55
745,31,false,0,55
746,30,false,0,55
747,30,false,0,55
748,31,false,0,55
749,32,false,0,55
750,31,false,0,55
752,31,false,0,55
753,30,false,0,55
754,31,false,0,55
755,20,false,0,55
756,20,false,0,55
771,19,false,0,55
763,18,false,0,55
758,21,false,0,55
759,21,false,0,55
760,21,false,0,55
761,22,false,0,55
762,22,false,0,55
777,22,false,0,55
764,22,false,0,55
765,128,false,0,55
766,125,false,0,55
767,126,false,0,55
768,125,false,0,55
769,127,false,0,55
770,128,false,0,55
772,128,false,0,55
773,128,false,0,55
774,130,false,0,55
775,130,false,0,55
776,131,false,0,55
791,131,false,0,55
783,131,false,0,55
778,129,false,0,55
779,128,false,0,55
780,128,false,0,55
781,129,false,0,55
788,19,false,0,55
782,130,false,0,55
797,130,false,0,55
784,131,false,0,55
785,26,false,0,55
786,26,false,0,55
787,30,false,0,55
789,28,false,0,55
790,27,false,0,55
792,29,false,0,55
793,29,false,0,55
794,28,false,0,55
795,28,false,0,55
796,26,false,0,55
811,28,false,0,55
803,28,false,0,55
798,28,false,0,55
799,28,false,0,55
800,28,false,0,55
801,27,false,0,55
808,27,false,0,55
802,27,false,0,55
817,26,false,0,55
804,26,false,0,55
805,26,false,0,55
806,25,false,0,55
807,23,false,0,55
809,22,false,0,55
810,22,false,0,55
812,22,false,0,55
813,22,false,0,55
814,21,false,0,55
815,21,false,0,55
816,22,false,0,55
831,21,false,0,55
823,21,false,0,55
818,21,false,0,55
819,22,false,0,55
820,21,false,0,55
821,21,false,0,55
828,22,false,0,55
822,22,false,0,55
837,21,false,0,55
824,22,false,0,55
825,21,false,0,55
826,21,false,0,55
827,21,false,0,55
829,21,false,0,55
830,21,false,0,55
832,20,false,0,55
833,20,false,0,55
834,21,false,0,55
835,21,false,0,55
836,20,false,0,55
851,21,false,0,55
843,21,false,0,55
838,21,false,0,55
839,21,false,0,55
840,21,false,0,55
841,22,false,0,55
848,21,false,0,55
842,21,false,0,55
857,22,false,0,55
844,21,false,0,55
845,21,false,0,55
846,22,false,0,55
847,18,false,0,55
849,119,false,0,55
850,119,false,0,55
852,119,false,0,55
853,119,false,0,55
854,119,false,0,55
855,118,false,0,55
856,119,false,0,55
871,117,false,0,55
863,119,false,0,55
858,117,false,0,55
859,118,false,0,55
860,117,false,0,55
861,117,false,0,55
868,117,false,0,55
862,118,false,0,55
877,117,false,0,55
864,117,false,0,55
865,118,false,0,55
866,117,false,0,55
867,119,false,0,55
869,20,false,0,55
870,20,false,0,55
872,20,false,0,55
873,21,false,0,55
874,21,false,0,55
875,21,false,0,55
876,20,false,0,55
887,11,false,0,55
891,22,false,0,55
883,21,false,0,55
878,21,false,0,55
879,21,false,0,55
880,21,false,0,55
881,22,false,0,55
888,22,false,0,55
882,21,false,0,55
897,21,false,0,55
884,22,false,0,55
885,21,false,0,55
886,24,false,0,55
889,21,false,0,55
890,21,false,0,55
892,22,false,0,55
893,20,false,0,55
894,21,false,0,55
895,21,false,0,55
896,21,false,0,55
907,21,false,0,55
911,22,false,0,55
903,22,false,0,55
898,21,false,0,55
899,22,false,0,55
900,22,false,0,55
901,22,false,0,55
908,22,false,0,55
902,22,false,0,55
917,23,false,0,55
904,22,false,0,55
905,22,false,0,55
906,19,false,0,55
909,22,false,0,55
910,22,false,0,55
912,22,false,0,55
913,22,false,0,55
914,22,false,0,55
915,22,false,0,55
916,24,false,0,55
927,22,false,0,55
931,23,false,0,55
923,23,false,0,55
918,23,false,0,55
919,22,false,0,55
920,22,false,0,55
921,22,false,0,55
928,21,false,0,55
922,22,false,0,55
937,22,false,0,55
924,22,false,0,55
925,23,false,0,55
926,26,false,0,55
929,24,false,0,55
930,24,false,0,55
932,24,false,0,55
933,23,false,0,55
934,23,false,0,55
935,23,false,0,55
936,22,false,0,55
947,23,false,0,55
951,23,false,0,55
943,24,false,0,55
938,23,false,0,55
939,24,false,0,55
940,24,false,0,55
941,24,false,0,55
948,23,false,0,55
942,23,false,0,55
957,23,false,0,55
944,22,false,0,55
945,22,false,0,55
946,19,false,0,55
949,135,false,0,55
950,135,false,0,55
952,135,false,0,55
953,134,false,0,55
954,134,false,0,55
955,135,false,0,55
956,135,false,0,55
967,133,false,0,55
971,132,false,0,55
963,132,false,0,55
958,133,false,0,55
959,134,false,0,55
960,134,false,0,55
961,133,false,0,55
968,133,false,0,55
962,134,false,0,55
977,134,false,0,55
964,134,false,0,55
965,135,false,0,55
966,135,false,0,55
969,21,false,0,55
970,21,false,0,55
972,21,false,0,55
973,21,false,0,55
974,22,false,0,55
975,23,false,0,55
976,23,false,0,55
987,23,false,0,55
991,23,false,0,55
983,23,false,0,55
978,21,false,0,55
979,22,false,0,55
980,23,false,0,55
981,22,false,0,55
988,22,false,0,55
982,23,false,0,55
997,22,false,0,55
984,21,false,0,55
985,21,false,0,55
986,19,false,0,55
989,17,false,0,55
990,16,false,0,55
992,16,false,0,55
993,16,false,0,55
994,16,false,0,55
995,14,false,0,55
996,14,false,0,55
998,11,false,0,55
999,11,false,0,55
