i,latency_ms,valid,bridge_cpu,bridge_ram_mb,sys_cpu,sys_ram_mb
151,427,true,0,52
152,451,true,0,52
153,474,true,0,52
154,486,true,0,52
155,571,true,0,52
156,549,true,0,52
157,526,true,0,52
158,505,true,0,52
159,415,true,0,52
160,436,true,0,52
161,469,true,0,52
162,492,true,0,52
163,494,true,0,52
164,567,true,0,52
165,542,true,0,52
166,521,true,0,52
167,433,true,0,52
168,455,true,0,52
169,478,true,0,52
170,497,true,0,52
171,496,true,0,52
172,581,true,0,52
173,558,true,0,52
174,536,true,0,52
175,428,true,0,52
176,440,true,0,52
177,463,true,0,52
178,485,true,0,52
179,496,true,0,52
180,586,true,0,52
181,552,true,0,52
182,531,true,0,52
183,506,true,0,52
184,420,true,0,52
185,445,true,0,52
186,468,true,0,52
187,483,true,0,52
188,484,true,0,52
189,558,true,0,52
190,537,true,0,52
191,512,true,0,52
192,405,true,0,52
193,428,true,0,52
194,449,true,0,52
195,472,true,0,52
196,481,true,0,52
197,570,true,0,52
198,548,true,0,52
199,524,true,0,52
200,413,true,0,52
201,420,true,0,52
202,443,true,0,52
203,465,true,0,52
204,477,true,0,52
205,475,true,0,52
206,549,true,0,52
207,526,true,0,52
208,504,true,0,52
209,407,true,0,52
210,427,true,0,52
211,449,true,0,52
212,470,true,0,52
213,471,true,0,52
214,473,true,0,52
215,549,true,0,52
216,527,true,0,52
217,414,true,0,52
218,423,true,0,52
219,447,true,0,52
220,468,true,0,52
221,485,true,0,52
222,484,true,0,52
223,564,true,0,52
224,542,true,0,52
225,519,true,0,52
226,423,true,0,52
227,442,true,0,52
228,463,true,0,52
229,486,true,0,52
230,488,true,0,52
231,569,true,0,52
232,548,true,0,52
233,525,true,0,52
234,500,true,0,52
235,420,true,0,52
236,442,true,0,52
237,465,true,0,52
238,479,true,0,52
239,575,true,0,52
240,552,true,0,52
241,530,true,0,52
242,508,true,0,52
243,408,true,0,52
244,430,true,0,52
245,454,true,0,52
246,475,true,0,52
247,478,true,0,52
248,573,true,0,52
249,551,true,0,52
250,530,true,0,52
251,426,true,0,52
252,432,true,0,52
253,456,true,0,52
254,477,true,0,52
255,483,true,0,52
256,486,true,0,52
257,560,true,0,52
258,539,true,0,52
259,419,true,0,52
260,421,true,0,52
261,443,true,0,52
262,464,true,0,52
263,485,true,0,52
264,485,true,0,52
265,573,true,0,52
266,551,true,0,52
267,529,true,0,52
268,411,true,0,52
269,419,true,0,52
270,441,true,0,52
271,463,true,0,52
272,479,true,0,52
273,478,true,0,52
274,550,true,0,52
275,527,true,0,52
276,503,true,0,52
277,407,true,0,52
278,428,true,0,52
279,450,true,0,52
280,470,true,0,52
281,472,true,0,52
282,568,true,0,52
283,546,true,0,52
284,524,true,0,52
285,412,true,0,52
286,419,true,0,52
287,442,true,0,52
288,464,true,0,52
289,480,true,0,52
290,579,true,0,52
291,557,true,0,52
292,534,true,0,52
293,512,true,0,52
294,419,true,0,52
295,442,true,0,52
296,467,true,0,52
297,491,true,0,52
298,491,true,0,52
299,573,true,0,52
300,550,true,0,52
301,528,true,0,52
302,411,true,0,52
303,432,true,0,52
304,457,true,0,52
305,480,true,0,52
306,496,true,0,52
307,570,true,0,52
308,548,true,0,52
309,525,true,0,52
310,405,true,0,52
311,425,true,0,52
312,448,true,0,52
313,470,true,0,52
314,490,true,0,52
315,580,true,0,52
316,554,true,0,52
317,529,true,0,52
318,508,true,0,52
319,410,true,0,52
320,431,true,0,52
321,455,true,0,52
322,475,true,0,52
323,476,true,0,52
324,557,true,0,52
325,534,true,0,52
326,511,true,0,52
327,414,true,0,52
328,426,true,0,52
329,454,true,0,52
330,476,true,0,52
331,478,true,0,52
332,568,true,0,52
333,546,true,0,52
334,525,true,0,52
335,411,true,0,52
336,420,true,0,52
337,444,true,0,52
338,465,true,0,52
339,482,true,0,52
340,482,true,0,52
341,559,true,0,52
342,537,true,0,52
343,514,true,0,52
344,410,true,0,52
345,435,true,0,52
346,458,true,0,52
347,480,true,0,52
348,490,true,0,52
349,571,true,0,52
350,550,true,0,52
351,527,true,0,52
352,416,true,0,52
353,429,true,0,52
354,451,true,0,52
355,473,true,0,52
356,487,true,0,52
357,580,true,0,46
358,558,true,0,46
359,536,true,0,46
360,514,true,0,46
361,424,true,0,46
362,445,true,0,46
363,469,true,0,46
364,489,true,0,46
365,485,true,0,46
366,556,true,0,46
367,532,true,0,46
368,510,true,0,46
369,411,true,0,46
370,431,true,0,46
371,455,true,0,46
372,477,true,0,46
373,487,true,0,46
374,576,true,0,46
375,553,true,0,46
376,532,true,0,46
377,414,true,0,46
378,425,true,0,46
379,449,true,0,46
380,471,true,0,46
381,486,true,0,46
382,485,true,0,46
383,564,true,0,46
384,543,true,0,46
385,521,true,0,46
386,433,true,0,46
387,456,true,0,46
388,479,true,0,46
389,493,true,0,46
390,494,true,0,46
391,568,true,0,46
392,547,true,0,46
393,524,true,0,46
394,412,true,0,46
395,431,true,0,46
396,453,true,0,46
397,476,true,0,46
398,487,true,0,46
399,578,true,0,46
400,555,true,0,46
401,532,true,0,46
402,510,true,0,46
403,414,true,0,46
404,436,true,0,46
405,458,true,0,46
406,476,true,0,46
407,474,true,0,46
408,570,true,0,46
409,545,true,0,46
410,524,true,0,46
411,424,true,0,46
412,426,true,0,46
413,451,true,0,46
414,472,true,0,46
415,476,true,0,46
416,475,true,0,46
417,564,true,0,46
418,542,true,0,46
419,428,true,0,46
420,428,true,0,46
421,441,true,0,46
422,462,true,0,46
423,480,true,0,46
424,481,true,0,46
425,575,true,0,46
426,554,true,0,46
427,532,true,0,46
428,414,true,0,46
429,418,true,0,46
430,441,true,0,46
431,464,true,0,46
432,484,true,0,46
433,484,true,0,46
434,576,true,0,46
435,552,true,0,46
436,530,true,0,46
437,420,true,0,46
438,433,true,0,46
439,457,true,0,46
440,485,true,0,46
441,495,true,0,46
442,585,true,0,46
443,561,true,0,46
444,540,true,0,46
445,421,true,0,46
446,427,true,0,46
447,449,true,0,46
448,470,true,0,46
449,489,true,0,46
450,489,true,0,46
451,573,true,0,46
452,550,true,0,46
453,527,true,0,46
454,414,true,0,46
455,428,true,0,46
456,450,true,0,46
457,472,true,0,46
458,481,true,0,46
459,480,true,0,46
460,547,true,0,46
461,524,true,0,46
462,412,true,0,46
463,415,true,0,46
464,436,true,0,46
465,458,true,0,46
466,475,true,0,46
467,480,true,0,46
468,558,true,0,46
469,536,true,0,46
470,514,true,0,46
471,409,true,0,46
472,430,true,0,46
473,455,true,0,46
474,476,true,0,46
475,487,true,0,46
476,582,true,0,46
477,560,true,0,46
478,538,true,0,46
479,515,true,0,46
480,429,true,0,46
481,451,true,0,46
482,473,true,0,46
483,495,true,0,46
484,495,true,0,46
485,566,true,0,46
486,545,true,0,46
487,517,true,0,46
488,418,true,0,46
489,441,true,0,46
490,463,true,0,46
491,484,true,0,46
492,483,true,0,46
493,482,true,0,46
494,557,true,0,46
495,533,true,0,46
496,415,true,0,46
497,428,true,0,46
498,449,true,0,46
499,472,true,0,46
500,484,true,0,46
501,593,true,0,46
502,572,true,0,46
503,549,true,0,46
504,528,true,0,46
505,433,true,0,46
506,453,true,0,46
507,478,true,0,46
508,500,true,0,46
509,598,true,0,46
510,577,true,0,46
511,555,true,0,46
512,534,true,0,46
513,518,true,0,46
514,446,true,0,46
515,469,true,0,46
516,490,true,0,46
517,597,true,0,46
518,576,true,0,46
519,553,true,0,46
520,532,true,0,46
521,402,true,0,46
522,424,true,0,46
523,446,true,0,46
524,468,true,0,46
525,491,true,0,46
526,578,true,0,46
527,552,true,0,46
528,529,true,0,46
529,409,true,0,46
530,421,true,0,46
531,444,true,0,46
532,465,true,0,46
533,480,true,0,46
534,478,true,0,46
535,560,true,0,46
536,539,true,0,46
537,420,true,0,46
538,429,true,0,46
539,453,true,0,46
540,475,true,0,46
541,495,true,0,46
542,588,true,0,46
543,565,true,0,46
544,544,true,0,46
545,520,true,0,46
546,420,true,0,46
547,444,true,0,46
548,466,true,0,46
549,489,true,0,46
550,511,true,0,46
551,586,true,0,46
552,565,true,0,46
553,543,true,0,46
554,521,true,0,46
555,436,true,0,46
556,457,true,0,46
557,480,true,0,46
558,493,true,0,46
559,582,true,0,46
560,559,true,0,46
561,536,true,0,46
562,421,true,0,46
563,426,true,0,46
564,448,true,0,46
565,470,true,0,46
566,486,true,0,46
567,486,true,0,46
568,573,true,0,46
569,549,true,0,46
570,516,true,0,46
571,416,true,0,46
572,430,true,0,46
573,453,true,0,46
574,474,true,0,46
575,476,true,0,46
576,565,true,0,46
577,542,true,0,46
578,521,true,0,46
579,408,true,0,46
580,416,true,0,46
581,440,true,0,46
582,461,true,0,46
583,479,true,0,46
584,479,true,0,46
585,553,true,0,46
586,531,true,0,46
587,508,true,0,46
588,401,true,0,46
589,429,true,0,46
590,450,true,0,46
591,473,true,0,46
592,483,true,0,46
593,564,true,0,46
594,543,true,0,46
595,520,true,0,46
596,409,true,0,46
597,427,true,0,46
598,449,true,0,46
599,472,true,0,46
600,486,true,0,46
601,582,true,0,46
602,560,true,0,46
603,538,true,0,46
604,515,true,0,46
605,422,true,0,46
606,444,true,0,46
607,474,true,0,46
608,496,true,0,46
609,588,true,0,46
610,567,true,0,46
611,543,true,0,46
612,521,true,0,46
613,421,true,0,46
614,443,true,0,46
615,465,true,0,46
616,487,true,0,46
617,492,true,0,46
618,572,true,0,46
619,549,true,0,46
620,527,true,0,46
621,408,true,0,46
622,424,true,0,46
623,446,true,0,46
624,468,true,0,46
625,487,true,0,46
626,570,true,0,46
627,553,true,0,46
628,528,true,0,46
629,409,true,0,46
630,419,true,0,46
631,442,true,0,46
632,464,true,0,46
633,487,true,0,46
634,486,true,0,46
635,562,true,0,46
636,540,true,0,46
637,517,true,0,46
638,417,true,0,46
639,440,true,0,46
640,462,true,0,46
641,486,true,0,46
642,494,true,0,46
643,575,true,0,46
644,554,true,0,46
645,532,true,0,46
646,416,true,0,46
647,436,true,0,46
648,457,true,0,46
649,480,true,0,46
650,492,true,0,46
651,579,true,0,46
652,558,true,0,46
653,532,true,0,46
654,511,true,0,46
655,427,true,0,46
656,450,true,0,46
657,472,true,0,46
658,493,true,0,46
659,492,true,0,46
660,566,true,0,46
661,543,true,0,46
662,520,true,0,46
663,422,true,0,46
664,443,true,0,46
665,466,true,0,46
666,488,true,0,46
667,491,true,0,46
668,567,true,0,46
669,545,true,0,46
670,524,true,0,46
671,417,true,0,46
672,438,true,0,46
673,461,true,0,46
674,483,true,0,46
675,492,true,0,46
676,567,true,0,46
677,545,true,0,46
678,522,true,0,46
679,500,true,0,46
680,423,true,0,46
681,446,true,0,46
682,467,true,0,46
683,483,true,0,46
684,574,true,0,46
685,551,true,0,46
686,529,true,0,46
687,506,true,0,46
688,414,true,0,46
689,438,true,0,46
690,459,true,0,46
691,476,true,0,46
692,477,true,0,46
693,550,true,0,46
694,527,true,0,46
695,505,true,0,46
696,408,true,0,46
697,429,true,0,46
698,450,true,0,46
699,472,true,0,46
700,475,true,0,46
701,474,true,0,46
702,549,true,0,46
703,526,true,0,46
704,414,true,0,46
705,416,true,0,46
706,437,true,0,46
707,461,true,0,46
708,476,true,0,46
709,476,true,0,46
710,571,true,0,46
711,549,true,0,46
712,525,true,0,46
713,429,true,0,46
714,434,true,0,46
715,457,true,0,46
716,478,true,0,46
717,480,true,0,46
718,482,true,0,46
719,562,true,0,46
720,541,true,0,46
721,519,true,0,46
722,430,true,0,46
723,454,true,0,46
724,475,true,0,46
725,495,true,0,46
726,495,true,0,46
727,573,true,0,46
728,552,true,0,46
729,529,true,0,46
730,414,true,0,46
731,437,true,0,46
732,459,true,0,46
733,482,true,0,46
734,499,true,0,46
735,585,true,0,46
736,564,true,0,46
737,542,true,0,46
738,517,true,0,46
739,422,true,0,46
740,444,true,0,46
741,466,true,0,46
742,480,true,0,46
743,480,true,0,46
744,554,true,0,46
745,531,true,0,46
746,510,true,0,46
747,408,true,0,46
748,430,true,0,46
749,452,true,0,46
750,473,true,0,46
751,473,true,0,46
752,567,true,0,46
753,544,true,0,46
754,523,true,0,46
755,412,true,0,46
756,417,true,0,46
757,439,true,0,46
758,461,true,0,46
759,478,true,0,46
760,477,true,0,46
761,561,true,0,46
762,539,true,0,46
763,515,true,0,46
764,420,true,0,46
765,437,true,0,46
766,460,true,0,46
767,481,true,0,46
768,482,true,0,46
769,572,true,0,46
770,551,true,0,46
771,529,true,0,46
772,413,true,0,46
773,421,true,0,46
774,449,true,0,46
775,472,true,0,46
776,490,true,0,46
777,582,true,0,46
778,559,true,0,46
779,536,true,0,46
780,515,true,0,46
781,415,true,0,46
782,436,true,0,46
783,460,true,0,46
784,482,true,0,46
785,490,true,0,46
786,566,true,0,46
787,543,true,0,46
788,522,true,0,46
789,413,true,0,46
790,435,true,0,46
791,458,true,0,46
792,481,true,0,46
793,487,true,0,46
794,564,true,0,46
795,540,true,0,46
796,519,true,0,46
797,403,true,0,46
798,423,true,0,46
799,447,true,0,46
800,469,true,0,46
801,486,true,0,46
802,583,true,0,46
803,559,true,0,46
804,537,true,0,46
805,511,true,0,46
806,428,true,0,46
807,456,true,0,46
808,477,true,0,46
809,496,true,0,46
810,582,true,0,46
811,558,true,0,46
812,536,true,0,46
813,513,true,0,46
814,427,true,0,46
815,450,true,0,46
816,472,true,0,46
817,494,true,0,46
818,497,true,0,46
819,572,true,0,46
820,550,true,0,46
821,526,true,0,46
822,411,true,0,46
823,433,true,0,46
824,455,true,0,46
825,478,true,0,46
826,484,true,0,46
827,572,true,0,46
828,549,true,0,46
829,525,true,0,46
830,419,true,0,46
831,435,true,0,46
832,457,true,0,46
833,481,true,0,46
834,493,true,0,46
835,493,true,0,46
836,571,true,0,46
837,547,true,0,46
838,524,true,0,46
839,430,true,0,46
840,452,true,0,46
841,475,true,0,46
842,494,true,0,46
843,495,true,0,46
844,571,true,0,46
845,549,true,0,46
846,528,true,0,46
847,414,true,0,46
848,435,true,0,46
849,457,true,0,46
850,479,true,0,46
851,487,true,0,46
852,576,true,0,46
853,553,true,0,46
854,532,true,0,46
855,508,true,0,46
856,421,true,0,46
857,446,true,0,46
858,469,true,0,46
859,489,true,0,46
860,581,true,0,46
861,558,true,0,46
862,535,true,0,46
863,512,true,0,46
864,423,true,0,46
865,446,true,0,46
866,467,true,0,46
867,489,true,0,46
868,489,true,0,46
869,570,true,0,46
870,549,true,0,46
871,525,true,0,46
872,413,true,0,46
873,432,true,0,46
874,453,true,0,46
875,478,true,0,46
876,491,true,0,46
877,583,true,0,46
878,561,true,0,46
879,538,true,0,46
880,424,true,0,46
881,426,true,0,46
882,448,true,0,46
883,472,true,0,46
884,486,true,0,46
885,487,true,0,46
886,574,true,0,46
887,550,true,0,46
888,529,true,0,46
889,425,true,0,46
890,435,true,0,46
891,459,true,0,46
892,480,true,0,46
893,484,true,0,46
894,485,true,0,46
895,556,true,0,46
896,530,true,0,46
897,413,true,0,46
898,413,true,0,46
899,436,true,0,46
900,457,true,0,46
901,477,true,0,46
902,476,true,0,46
903,555,true,0,46
904,533,true,0,46
905,509,true,0,46
906,401,true,0,46
907,416,true,0,46
908,439,true,0,46
909,462,true,0,46
910,472,true,0,46
911,472,true,0,46
912,552,true,0,46
913,528,true,0,46
914,507,true,0,46
915,415,true,0,46
916,436,true,0,46
917,460,true,0,46
918,481,true,0,46
919,481,true,0,46
920,554,true,0,46
921,533,true,0,46
922,510,true,0,46
923,419,true,0,46
924,440,true,0,46
925,464,true,0,46
926,486,true,0,46
927,492,true,0,46
928,567,true,0,46
929,544,true,0,46
930,523,true,0,46
931,501,true,0,46
932,422,true,0,46
933,445,true,0,46
934,466,true,0,46
935,485,true,0,46
936,573,true,0,46
937,549,true,0,46
938,539,true,0,46
939,516,true,0,46
940,424,true,0,46
941,445,true,0,46
942,466,true,0,46
943,478,true,0,46
944,478,true,0,46
945,551,true,0,46
946,530,true,0,46
947,508,true,0,46
948,418,true,0,46
949,442,true,0,46
950,467,true,0,46
951,489,true,0,46
952,488,true,0,46
953,562,true,0,46
954,540,true,0,46
955,518,true,0,46
956,414,true,0,46
957,425,true,0,46
958,449,true,0,46
959,473,true,0,46
960,493,true,0,46
961,567,true,0,46
962,545,true,0,46
963,521,true,0,46
964,501,true,0,46
965,427,true,0,46
966,450,true,0,46
967,472,true,0,46
968,485,true,0,46
969,566,true,0,46
970,541,true,0,46
971,518,true,0,46
972,496,true,0,46
973,415,true,0,46
974,436,true,0,46
975,459,true,0,46
976,475,true,0,46
977,475,true,0,46
978,547,true,0,46
979,524,true,0,46
980,501,true,0,46
981,407,true,0,46
982,427,true,0,46
983,449,true,0,46
984,471,true,0,46
985,470,true,0,46
986,561,true,0,46
987,539,true,0,46
988,516,true,0,46
989,413,true,0,46
990,426,true,0,46
991,448,true,0,46
992,469,true,0,46
993,477,true,0,46
994,477,true,0,46
995,551,true,0,46
996,530,true,0,46
997,506,true,0,46
998,415,true,0,46
999,438,true,0,46
