i,latency_ms,valid,bridge_cpu,bridge_ram_mb,sys_cpu,sys_ram_mb
119,386,true,0,51
120,390,true,0,51
121,409,true,0,51
122,432,true,0,51
123,449,true,0,51
124,472,true,0,51
125,568,true,0,51
126,545,true,0,51
127,521,true,0,51
128,405,true,0,51
129,424,true,0,51
130,447,true,0,51
131,468,true,0,51
132,485,true,0,51
133,483,true,0,51
134,558,true,0,51
135,535,true,0,51
136,512,true,0,51
137,414,true,0,51
138,435,true,0,51
139,456,true,0,51
140,475,true,0,51
141,475,true,0,51
142,572,true,0,51
143,550,true,0,51
144,527,true,0,51
145,430,true,0,51
146,431,true,0,51
147,450,true,0,51
148,473,true,0,51
149,476,true,0,51
150,476,true,0,51
151,556,true,0,51
152,532,true,0,51
153,511,true,0,51
154,415,true,0,51
155,436,true,0,51
156,459,true,0,51
157,480,true,0,51
158,482,true,0,51
159,568,true,0,51
160,545,true,0,51
161,523,true,0,51
162,403,true,0,51
163,414,true,0,51
164,436,true,0,51
165,459,true,0,51
166,480,true,0,51
167,576,true,0,51
168,553,true,0,51
169,531,true,0,51
170,508,true,0,51
171,413,true,0,51
172,437,true,0,51
173,459,true,0,51
174,481,true,0,51
175,482,true,0,51
176,560,true,0,51
177,539,true,0,51
178,517,true,0,51
179,410,true,0,51
180,431,true,0,51
181,453,true,0,51
182,475,true,0,51
183,485,true,0,51
184,574,true,0,51
185,552,true,0,51
186,529,true,0,51
187,413,true,0,51
188,421,true,0,51
189,443,true,0,51
190,466,true,0,51
191,479,true,0,51
192,590,true,0,51
193,569,true,0,51
194,545,true,0,51
195,522,true,0,51
196,423,true,0,51
197,444,true,0,51
198,466,true,0,51
199,487,true,0,51
200,583,true,0,51
201,562,true,0,51
202,539,true,0,51
203,517,true,0,51
204,408,true,0,51
205,430,true,0,51
206,453,true,0,51
207,474,true,0,51
208,490,true,0,51
209,581,true,0,51
210,558,true,0,51
211,537,true,0,51
212,402,true,0,51
213,407,true,0,51
214,429,true,0,51
215,451,true,0,51
216,474,true,0,51
217,475,true,0,51
218,554,true,0,51
219,532,true,0,51
220,415,true,0,51
221,416,true,0,51
222,439,true,0,51
223,461,true,0,51
224,482,true,0,51
225,481,true,0,51
226,560,true,0,51
227,538,true,0,51
228,515,true,0,51
229,402,true,0,51
230,423,true,0,51
231,444,true,0,51
232,470,true,0,51
233,487,true,0,51
234,577,true,0,51
235,556,true,0,51
236,533,true,0,51
237,511,true,0,51
238,422,true,0,51
239,444,true,0,51
240,468,true,0,51
241,488,true,0,51
242,584,true,0,51
243,561,true,0,51
244,539,true,0,51
245,517,true,0,51
246,426,true,0,51
247,447,true,0,51
248,469,true,0,51
249,491,true,0,51
250,493,true,0,51
251,568,true,0,51
252,543,true,0,51
253,521,true,0,51
254,409,true,0,51
255,429,true,0,51
256,451,true,0,51
257,475,true,0,51
258,485,true,0,51
259,574,true,0,51
260,550,true,0,51
261,528,true,0,51
262,409,true,0,51
263,418,true,0,51
264,443,true,0,51
265,465,true,0,51
266,479,true,0,51
267,480,true,0,51
268,561,true,0,51
269,540,true,0,51
270,517,true,0,51
271,422,true,0,51
272,447,true,0,51
273,469,true,0,51
274,491,true,0,51
275,493,true,0,51
276,578,true,0,51
277,555,true,0,51
278,532,true,0,51
279,420,true,0,51
280,443,true,0,51
281,466,true,0,51
282,491,true,0,51
283,600,true,0,51
284,577,true,0,51
285,555,true,0,51
286,531,true,0,51
287,513,true,0,51
288,432,true,0,51
289,456,true,0,51
290,479,true,0,51
291,500,true,0,51
292,588,true,0,51
293,567,true,0,51
294,544,true,0,51
295,522,true,0,51
296,430,true,0,51
297,453,true,0,51
298,476,true,0,51
299,609,true,0,51
300,588,true,0,51
301,565,true,0,51
302,540,true,0,51
303,422,true,0,51
304,443,true,0,51
305,464,true,0,51
306,487,true,0,51
307,602,true,0,51
308,579,true,0,51
309,556,true,0,51
310,531,true,0,51
311,509,true,0,51
312,415,true,0,51
313,437,true,0,51
314,461,true,0,51
315,482,true,0,51
316,587,true,0,51
317,564,true,0,51
318,539,true,0,51
319,407,true,0,51
320,408,true,0,51
321,429,true,0,51
322,451,true,0,51
323,473,true,0,51
324,474,true,0,51
325,567,true,0,51
326,545,true,0,51
327,424,true,0,51
328,425,true,0,51
329,429,true,0,51
330,453,true,0,51
331,474,true,0,51
332,478,true,0,51
333,478,true,0,51
334,556,true,0,51
335,534,true,0,51
336,413,true,0,51
337,414,true,0,51
338,438,true,0,51
339,459,true,0,51
340,482,true,0,51
341,482,true,0,51
342,568,true,0,51
343,547,true,0,51
344,524,true,0,51
345,410,true,0,51
346,430,true,0,51
347,451,true,0,51
348,476,true,0,51
349,494,true,0,51
350,586,true,0,51
351,564,true,0,51
352,541,true,0,51
353,518,true,0,51
354,421,true,0,51
355,443,true,0,51
356,466,true,0,51
357,487,true,0,51
358,486,true,0,51
359,575,true,0,52
360,551,true,0,52
361,528,true,0,52
362,419,true,0,52
363,436,true,0,52
364,459,true,0,52
365,481,true,0,52
366,484,true,0,52
367,579,true,0,46
368,555,true,0,46
369,534,true,0,46
370,419,true,0,46
371,425,true,0,46
372,449,true,0,46
373,470,true,0,46
374,490,true,0,46
375,489,true,0,46
376,561,true,0,46
377,539,true,0,46
378,517,true,0,46
379,408,true,0,46
380,433,true,0,46
381,455,true,0,46
382,479,true,0,46
383,484,true,0,46
384,583,true,0,46
385,562,true,0,46
386,539,true,0,46
387,420,true,0,46
388,432,true,0,46
389,455,true,0,46
390,479,true,0,46
391,496,true,0,46
392,592,true,0,46
393,571,true,0,46
394,548,true,0,46
395,527,true,0,46
396,443,true,0,46
397,471,true,0,46
398,495,true,0,46
399,516,true,0,46
400,603,true,0,46
401,581,true,0,46
402,558,true,0,46
403,535,true,0,46
404,431,true,0,46
405,453,true,0,46
406,478,true,0,46
407,600,true,0,46
408,588,true,0,46
409,565,true,0,46
410,542,true,0,46
411,520,true,0,46
412,424,true,0,46
413,461,true,0,46
414,488,true,0,46
415,598,true,0,46
416,586,true,0,46
417,558,true,0,46
418,534,true,0,46
419,525,true,0,46
420,436,true,0,46
421,458,true,0,46
422,481,true,0,46
423,593,true,0,46
424,576,true,0,46
425,554,true,0,46
426,529,true,0,46
427,415,true,0,46
428,439,true,0,46
429,461,true,0,46
430,484,true,0,46
431,505,true,0,46
432,579,true,0,46
433,542,true,0,46
434,515,true,0,46
435,405,true,0,46
436,422,true,0,46
437,445,true,0,46
438,470,true,0,46
439,480,true,0,46
440,581,true,0,46
441,559,true,0,46
442,535,true,0,46
443,423,true,0,46
444,429,true,0,46
445,451,true,0,46
446,475,true,0,46
447,489,true,0,46
448,584,true,0,46
449,563,true,0,46
450,540,true,0,46
451,518,true,0,46
452,430,true,0,46
453,453,true,0,46
454,478,true,0,46
455,501,true,0,46
456,601,true,0,46
457,581,true,0,46
458,556,true,0,46
459,533,true,0,46
460,422,true,0,46
461,444,true,0,46
462,469,true,0,46
463,492,true,0,46
464,618,true,0,46
465,597,true,0,46
466,573,true,0,46
467,551,true,0,46
468,451,true,0,46
469,473,true,0,46
470,496,true,0,46
471,604,true,0,46
472,593,true,0,46
473,571,true,0,46
474,545,true,0,46
475,531,true,0,46
476,434,true,0,46
477,456,true,0,46
478,479,true,0,46
479,500,true,0,46
480,589,true,0,46
481,566,true,0,46
482,543,true,0,46
483,520,true,0,46
484,407,true,0,46
485,428,true,0,46
486,451,true,0,46
487,473,true,0,46
488,558,true,0,46
489,537,true,0,46
490,515,true,0,46
491,405,true,0,46
492,421,true,0,46
493,442,true,0,46
494,465,true,0,46
495,479,true,0,46
496,579,true,0,46
497,558,true,0,46
498,535,true,0,46
499,513,true,0,46
500,414,true,0,46
501,436,true,0,46
502,460,true,0,46
503,482,true,0,46
504,485,true,0,46
505,563,true,0,46
506,541,true,0,46
507,518,true,0,46
508,412,true,0,46
509,432,true,0,46
510,456,true,0,46
511,479,true,0,46
512,486,true,0,46
513,575,true,0,46
514,552,true,0,46
515,530,true,0,46
516,406,true,0,46
517,421,true,0,46
518,444,true,0,46
519,466,true,0,46
520,486,true,0,46
521,581,true,0,46
522,558,true,0,46
523,535,true,0,46
524,511,true,0,46
525,412,true,0,46
526,437,true,0,46
527,458,true,0,46
528,482,true,0,46
529,486,true,0,46
530,561,true,0,46
531,539,true,0,46
532,517,true,0,46
533,406,true,0,46
534,427,true,0,46
535,448,true,0,46
536,472,true,0,46
537,480,true,0,46
538,573,true,0,46
539,551,true,0,46
540,528,true,0,46
541,412,true,0,46
542,415,true,0,46
543,437,true,0,46
544,460,true,0,46
545,479,true,0,46
546,478,true,0,46
547,551,true,0,46
548,526,true,0,46
549,504,true,0,46
550,406,true,0,46
551,428,true,0,46
552,451,true,0,46
553,473,true,0,46
554,474,true,0,46
555,579,true,0,46
556,555,true,0,46
557,533,true,0,46
558,416,true,0,46
559,416,true,0,46
560,438,true,0,46
561,476,true,0,46
562,613,true,0,46
563,591,true,0,46
564,568,true,0,46
565,547,true,0,46
566,529,true,0,46
567,458,true,0,46
568,482,true,0,46
569,505,true,0,46
570,621,true,0,46
571,599,true,0,46
572,577,true,0,46
573,554,true,0,46
574,538,true,0,46
575,435,true,0,46
576,458,true,0,46
577,479,true,0,46
578,603,true,0,46
579,603,true,0,46
580,581,true,0,46
581,542,true,0,46
582,412,true,0,46
583,434,true,0,46
584,458,true,0,46
585,479,true,0,46
586,588,true,0,46
587,566,true,0,46
588,542,true,0,46
589,518,true,0,46
590,409,true,0,46
591,431,true,0,46
592,454,true,0,46
593,476,true,0,46
594,492,true,0,46
595,567,true,0,46
596,544,true,0,46
597,521,true,0,46
598,399,true,0,46
599,423,true,0,46
600,447,true,0,46
601,468,true,0,46
602,481,true,0,46
603,577,true,0,46
604,552,true,0,46
605,530,true,0,46
606,417,true,0,46
607,424,true,0,46
608,446,true,0,46
609,467,true,0,46
610,483,true,0,46
611,482,true,0,46
612,559,true,0,46
613,537,true,0,46
614,516,true,0,46
615,426,true,0,46
616,449,true,0,46
617,470,true,0,46
618,492,true,0,46
619,489,true,0,46
620,569,true,0,46
621,547,true,0,46
622,525,true,0,46
623,408,true,0,46
624,429,true,0,46
625,452,true,0,46
626,474,true,0,46
627,488,true,0,46
628,574,true,0,46
629,553,true,0,46
630,530,true,0,46
631,508,true,0,46
632,418,true,0,46
633,440,true,0,46
634,462,true,0,46
635,479,true,0,46
636,574,true,0,46
637,551,true,0,46
638,528,true,0,46
639,507,true,0,46
640,409,true,0,46
641,431,true,0,46
642,455,true,0,46
643,476,true,0,46
644,477,true,0,46
645,561,true,0,46
646,539,true,0,46
647,518,true,0,46
648,410,true,0,46
649,422,true,0,46
650,445,true,0,46
651,467,true,0,46
652,480,true,0,46
653,478,true,0,46
654,552,true,0,46
655,530,true,0,46
656,412,true,0,46
657,412,true,0,46
658,436,true,0,46
659,457,true,0,46
660,476,true,0,46
661,474,true,0,46
662,556,true,0,46
663,535,true,0,46
664,512,true,0,46
665,407,true,0,46
666,426,true,0,46
667,448,true,0,46
668,470,true,0,46
669,480,true,0,46
670,573,true,0,46
671,552,true,0,46
672,529,true,0,46
673,508,true,0,46
674,413,true,0,46
675,436,true,0,46
676,459,true,0,46
677,479,true,0,46
678,480,true,0,46
679,568,true,0,46
680,545,true,0,46
681,525,true,0,46
682,420,true,0,46
683,435,true,0,46
684,460,true,0,46
685,481,true,0,46
686,484,true,0,46
687,568,true,0,46
688,545,true,0,46
689,524,true,0,46
690,406,true,0,46
691,415,true,0,46
692,439,true,0,46
693,460,true,0,46
694,479,true,0,46
695,479,true,0,46
696,550,true,0,46
697,529,true,0,46
698,506,true,0,46
699,397,true,0,46
700,421,true,0,46
701,445,true,0,46
702,471,true,0,46
703,477,true,0,46
704,562,true,0,46
705,540,true,0,46
706,518,true,0,46
707,412,true,0,46
708,424,true,0,46
709,445,true,0,46
710,469,true,0,46
711,482,true,0,46
712,482,true,0,46
713,561,true,0,46
714,539,true,0,46
715,517,true,0,46
716,424,true,0,46
717,446,true,0,46
718,469,true,0,46
719,489,true,0,46
720,487,true,0,46
721,576,true,0,46
722,551,true,0,46
723,528,true,0,46
724,420,true,0,46
725,433,true,0,46
726,457,true,0,46
727,479,true,0,46
728,491,true,0,46
729,576,true,0,46
730,551,true,0,46
731,530,true,0,46
732,507,true,0,46
733,419,true,0,46
734,443,true,0,46
735,464,true,0,46
736,486,true,0,46
737,583,true,0,46
738,560,true,0,46
739,539,true,0,46
740,515,true,0,46
741,404,true,0,46
742,426,true,0,46
743,448,true,0,46
744,472,true,0,46
745,481,true,0,46
746,560,true,0,46
747,538,true,0,46
748,514,true,0,46
749,408,true,0,46
750,424,true,0,46
751,447,true,0,46
752,469,true,0,46
753,477,true,0,46
754,573,true,0,46
755,551,true,0,46
756,528,true,0,46
757,409,true,0,46
758,417,true,0,46
759,438,true,0,46
760,461,true,0,46
761,482,true,0,46
762,484,true,0,46
763,564,true,0,46
764,540,true,0,46
765,517,true,0,46
766,417,true,0,46
767,438,true,0,46
768,460,true,0,46
769,482,true,0,46
770,488,true,0,46
771,568,true,0,46
772,546,true,0,46
773,523,true,0,46
774,405,true,0,46
775,419,true,0,46
776,441,true,0,46
777,464,true,0,46
778,479,true,0,46
779,479,true,0,46
780,554,true,0,46
781,539,true,0,46
782,516,true,0,46
783,418,true,0,46
784,447,true,0,46
785,469,true,0,46
786,490,true,0,46
787,586,true,0,46
788,564,true,0,46
789,542,true,0,46
790,519,true,0,46
791,422,true,0,46
792,445,true,0,46
793,466,true,0,46
794,489,true,0,46
795,495,true,0,46
796,576,true,0,46
797,555,true,0,46
798,532,true,0,46
799,518,true,0,46
800,436,true,0,46
801,456,true,0,46
802,478,true,0,46
803,497,true,0,46
804,570,true,0,46
805,548,true,0,46
806,526,true,0,46
807,407,true,0,46
808,426,true,0,46
809,447,true,0,46
810,473,true,0,46
811,491,true,0,46
812,573,true,0,46
813,552,true,0,46
814,530,true,0,46
815,509,true,0,46
816,420,true,0,46
817,442,true,0,46
818,465,true,0,46
819,481,true,0,46
820,574,true,0,46
821,552,true,0,46
822,529,true,0,46
823,507,true,0,46
824,409,true,0,46
825,430,true,0,46
826,452,true,0,46
827,474,true,0,46
828,480,true,0,46
829,574,true,0,46
830,548,true,0,46
831,526,true,0,46
832,420,true,0,46
833,431,true,0,46
834,454,true,0,46
835,475,true,0,46
836,484,true,0,46
837,484,true,0,46
838,559,true,0,46
839,537,true,0,46
840,421,true,0,46
841,430,true,0,46
842,453,true,0,46
843,475,true,0,46
844,495,true,0,46
845,495,true,0,46
846,574,true,0,46
847,552,true,0,46
848,529,true,0,46
849,415,true,0,46
850,438,true,0,46
851,459,true,0,46
852,483,true,0,46
853,493,true,0,46
854,567,true,0,46
855,546,true,0,46
856,523,true,0,46
857,501,true,0,46
858,423,true,0,46
859,444,true,0,46
860,467,true,0,46
861,478,true,0,46
862,567,true,0,46
863,546,true,0,46
864,522,true,0,46
865,501,true,0,46
866,409,true,0,46
867,431,true,0,46
868,454,true,0,46
869,473,true,0,46
870,474,true,0,46
871,552,true,0,46
872,529,true,0,46
873,507,true,0,46
874,412,true,0,46
875,434,true,0,46
876,457,true,0,46
877,479,true,0,46
878,481,true,0,46
879,564,true,0,46
880,541,true,0,46
881,520,true,0,46
882,409,true,0,46
883,425,true,0,46
884,450,true,0,46
885,472,true,0,46
886,484,true,0,46
887,579,true,0,46
888,555,true,0,46
889,534,true,0,46
890,512,true,0,46
891,414,true,0,46
892,437,true,0,46
893,459,true,0,46
894,484,true,0,46
895,485,true,0,46
896,562,true,0,46
897,539,true,0,46
898,516,true,0,46
899,414,true,0,46
900,435,true,0,46
901,457,true,0,46
902,479,true,0,46
903,484,true,0,46
904,571,true,0,46
905,548,true,0,46
906,525,true,0,46
907,409,true,0,46
908,425,true,0,46
909,447,true,0,46
910,471,true,0,46
911,490,true,0,46
912,586,true,0,46
913,564,true,0,46
914,536,true,0,46
915,514,true,0,46
916,416,true,0,46
917,437,true,0,46
918,460,true,0,46
919,481,true,0,46
920,483,true,0,46
921,578,true,0,46
922,555,true,0,46
923,533,true,0,46
924,423,true,0,46
925,424,true,0,46
926,448,true,0,46
927,469,true,0,46
928,476,true,0,46
929,476,true,0,46
930,563,true,0,46
931,541,true,0,46
932,423,true,0,46
933,423,true,0,46
934,445,true,0,46
935,467,true,0,46
936,489,true,0,46
937,490,true,0,46
938,581,true,0,46
939,560,true,0,46
940,537,true,0,46
941,421,true,0,46
942,428,true,0,46
943,449,true,0,46
944,474,true,0,46
945,494,true,0,46
946,493,true,0,46
947,572,true,0,46
948,550,true,0,46
949,528,true,0,46
950,418,true,0,46
951,439,true,0,46
952,462,true,0,46
953,483,true,0,46
954,484,true,0,46
955,575,true,0,46
956,551,true,0,46
957,530,true,0,46
958,415,true,0,46
959,418,true,0,46
960,441,true,0,46
961,463,true,0,46
962,479,true,0,46
963,478,true,0,46
964,553,true,0,46
965,532,true,0,46
966,509,true,0,46
967,408,true,0,46
968,431,true,0,46
969,452,true,0,46
970,475,true,0,46
971,476,true,0,46
972,570,true,0,46
973,547,true,0,46
974,525,true,0,46
975,411,true,0,46
976,413,true,0,46
977,435,true,0,46
978,459,true,0,46
979,476,true,0,46
980,475,true,0,46
981,565,true,0,46
982,540,true,0,46
983,519,true,0,46
984,420,true,0,46
985,429,true,0,46
986,452,true,0,46
987,473,true,0,46
988,472,true,0,46
989,567,true,0,46
990,544,true,0,46
991,522,true,0,46
992,405,true,0,46
993,409,true,0,46
994,432,true,0,46
995,453,true,0,46
996,474,true,0,46
997,475,true,0,46
998,553,true,0,46
999,532,true,0,46
