i,latency_ms,valid,bridge_cpu,bridge_ram_mb,sys_cpu,sys_ram_mb
355,16,false,0,55
356,17,false,0,55
357,19,false,0,55
358,19,false,0,55
359,18,false,0,55
360,19,false,0,55
361,19,false,0,55
362,18,false,0,55
364,20,false,0,55
363,19,false,0,55
365,19,false,0,55
366,19,false,0,55
367,19,false,0,55
368,18,false,0,55
369,19,false,0,55
370,18,false,0,55
371,19,false,0,55
372,19,false,0,55
373,20,false,0,55
374,20,false,0,55
375,127,false,0,55
376,127,false,0,55
377,124,false,0,55
378,124,false,0,55
379,124,false,0,55
380,125,false,0,55
381,125,false,0,55
382,125,false,0,55
384,125,false,0,55
383,126,false,0,55
385,125,false,0,55
386,126,false,0,55
387,126,false,0,55
388,125,false,0,55
389,126,false,0,55
390,126,false,0,55
391,128,false,0,55
392,128,false,0,55
393,128,false,0,55
394,128,false,0,55
395,22,false,0,55
396,22,false,0,55
397,22,false,0,55
398,23,false,0,55
399,23,false,0,55
400,23,false,0,55
401,23,false,0,55
402,23,false,0,55
404,27,false,0,55
403,27,false,0,55
405,27,false,0,55
406,27,false,0,55
407,27,false,0,55
408,27,false,0,55
409,27,false,0,55
410,27,false,0,55
411,27,false,0,55
412,26,false,0,55
413,28,false,0,55
414,29,false,0,55
415,29,false,0,55
416,29,false,0,55
417,29,false,0,55
418,29,false,0,55
419,28,false,0,55
420,28,false,0,55
421,28,false,0,55
422,28,false,0,55
424,25,false,0,55
423,26,false,0,55
425,26,false,0,55
426,26,false,0,55
427,27,false,0,55
428,26,false,0,55
429,26,false,0,55
430,26,false,0,55
431,25,false,0,55
432,26,false,0,55
433,24,false,0,55
434,24,false,0,55
435,23,false,0,55
436,23,false,0,55
437,21,false,0,55
438,20,false,0,55
439,20,false,0,55
440,20,false,0,55
441,20,false,0,55
442,19,false,0,55
444,20,false,0,55
443,19,false,0,55
445,19,false,0,55
446,20,false,0,55
447,18,false,0,55
448,18,false,0,55
449,19,false,0,55
450,18,false,0,55
451,19,false,0,55
452,19,false,0,55
453,122,false,0,55
454,122,false,0,55
455,122,false,0,55
456,123,false,0,55
457,122,false,0,55
458,123,false,0,55
459,123,false,0,55
460,122,false,0,55
461,122,false,0,55
462,122,false,0,55
464,121,false,0,55
463,121,false,0,55
465,122,false,0,55
466,121,false,0,55
467,121,false,0,55
468,122,false,0,55
469,123,false,0,55
470,122,false,0,55
471,123,false,0,55
472,122,false,0,55
473,18,false,0,55
474,18,false,0,55
475,18,false,0,55
476,18,false,0,55
477,17,false,0,55
478,18,false,0,55
479,18,false,0,55
480,19,false,0,55
481,18,false,0,55
482,18,false,0,55
484,19,false,0,55
483,18,false,0,55
485,18,false,0,55
486,17,false,0,55
487,18,false,0,55
488,17,false,0,55
489,18,false,0,55
490,18,false,0,55
491,19,false,0,55
492,19,false,0,55
493,19,false,0,55
494,20,false,0,55
495,21,false,0,55
496,20,false,0,55
497,21,false,0,55
498,20,false,0,55
499,20,false,0,55
500,20,false,0,55
501,19,false,0,55
502,21,false,0,55
504,19,false,0,55
503,18,false,0,55
505,19,false,0,55
506,18,false,0,55
507,19,false,0,55
508,18,false,0,55
509,17,false,0,55
510,17,false,0,55
511,19,false,0,55
512,19,false,0,55
513,19,false,0,55
514,18,false,0,55
515,17,false,0,55
516,17,false,0,55
517,19,false,0,55
518,18,false,0,55
519,19,false,0,55
520,19,false,0,55
521,20,false,0,55
522,20,false,0,55
524,19,false,0,55
523,20,false,0,55
525,20,false,0,55
526,20,false,0,55
527,21,false,0,55
528,21,false,0,55
529,19,false,0,55
530,20,false,0,55
531,18,false,0,55
532,18,false,0,55
533,20,false,0,55
534,20,false,0,55
535,19,false,0,55
536,21,false,0,55
537,20,false,0,55
538,19,false,0,55
539,20,false,0,55
540,20,false,0,55
541,19,false,0,55
542,21,false,0,55
544,21,false,0,55
543,21,false,0,55
545,21,false,0,55
546,21,false,0,55
547,24,false,0,55
548,23,false,0,55
549,23,false,0,55
550,23,false,0,55
551,24,false,0,55
552,23,false,0,55
553,22,false,0,55
554,21,false,0,55
555,21,false,0,55
556,20,false,0,55
557,20,false,0,55
558,20,false,0,55
559,21,false,0,55
560,129,false,0,55
561,130,false,0,55
562,127,false,0,55
564,125,false,0,55
563,125,false,0,55
565,126,false,0,55
566,124,false,0,55
567,123,false,0,55
568,123,false,0,55
569,124,false,0,55
570,125,false,0,55
571,125,false,0,55
572,126,false,0,55
573,125,false,0,55
574,126,false,0,55
575,125,false,0,55
576,125,false,0,55
577,125,false,0,55
578,125,false,0,55
579,124,false,0,55
580,16,false,0,55
581,15,false,0,55
582,17,false,0,55
584,17,false,0,55
583,18,false,0,55
585,17,false,0,55
586,17,false,0,55
587,18,false,0,55
588,19,false,0,55
589,19,false,0,55
590,18,false,0,55
591,18,false,0,55
592,17,false,0,55
593,18,false,0,55
594,17,false,0,55
595,18,false,0,55
596,17,false,0,55
597,18,false,0,55
598,18,false,0,55
599,20,false,0,55
600,20,false,0,55
601,20,false,0,55
602,19,false,0,55
604,19,false,0,55
603,20,false,0,55
605,19,false,0,55
606,19,false,0,55
607,20,false,0,55
608,19,false,0,55
609,20,false,0,55
610,19,false,0,55
611,19,false,0,55
612,18,false,0,55
613,19,false,0,55
614,18,false,0,55
615,19,false,0,55
616,19,false,0,55
617,20,false,0,55
618,20,false,0,55
619,18,false,0,55
620,18,false,0,55
621,18,false,0,55
622,20,false,0,55
624,20,false,0,55
623,19,false,0,55
625,19,false,0,55
626,20,false,0,55
627,18,false,0,55
628,20,false,0,55
629,19,false,0,55
630,19,false,0,55
631,19,false,0,55
632,19,false,0,55
633,19,false,0,55
634,19,false,0,55
635,19,false,0,55
636,19,false,0,55
637,18,false,0,55
638,18,false,0,55
639,18,false,0,55
640,18,false,0,55
641,20,false,0,55
642,18,false,0,55
644,18,false,0,55
643,17,false,0,55
645,19,false,0,55
646,18,false,0,55
647,18,false,0,55
648,18,false,0,55
649,19,false,0,55
650,19,false,0,55
651,19,false,0,55
652,19,false,0,55
653,20,false,0,55
654,20,false,0,55
655,20,false,0,55
656,21,false,0,55
657,21,false,0,55
658,22,false,0,55
659,22,false,0,55
660,23,false,0,55
661,22,false,0,55
662,19,false,0,55
664,19,false,0,55
663,122,false,0,55
665,122,false,0,55
666,122,false,0,55
667,123,false,0,55
668,123,false,0,55
669,124,false,0,55
670,124,false,0,55
671,124,false,0,55
672,124,false,0,55
673,126,false,0,55
674,135,false,0,55
675,135,false,0,55
676,133,false,0,55
677,133,false,0,55
678,133,false,0,55
679,133,false,0,55
680,131,false,0,55
681,131,false,0,55
682,132,false,0,55
684,132,false,0,55
683,29,false,0,55
685,28,false,0,55
686,29,false,0,55
687,29,false,0,55
688,29,false,0,55
689,29,false,0,55
690,29,false,0,55
691,29,false,0,55
692,29,false,0,55
693,19,false,0,55
694,19,false,0,55
695,19,false,0,55
696,19,false,0,55
697,20,false,0,55
698,19,false,0,55
699,20,false,0,55
700,20,false,0,55
701,19,false,0,55
702,20,false,0,55
704,20,false,0,55
703,20,false,0,55
705,20,false,0,55
706,20,false,0,55
707,20,false,0,55
708,17,false,0,55
709,16,false,0,55
710,18,false,0,55
711,19,false,0,55
712,19,false,0,55
713,20,false,0,55
714,20,false,0,55
715,20,false,0,55
716,21,false,0,55
717,21,false,0,55
718,22,false,0,55
719,22,false,0,55
720,21,false,0,55
721,22,false,0,55
722,21,false,0,55
724,22,false,0,55
723,22,false,0,55
725,22,false,0,55
726,21,false,0,55
727,22,false,0,55
728,21,false,0,55
729,23,false,0,55
730,20,false,0,55
731,20,false,0,55
732,19,false,0,55
733,19,false,0,55
734,19,false,0,55
735,20,false,0,55
736,20,false,0,55
737,19,false,0,55
738,18,false,0,55
739,19,false,0,55
740,19,false,0,55
741,20,false,0,55
742,19,false,0,55
744,18,false,0,55
743,18,false,0,55
745,19,false,0,55
746,20,false,0,55
747,20,false,0,55
748,20,false,0,55
749,20,false,0,55
750,20,false,0,55
751,20,false,0,55
752,20,false,0,55
753,126,false,0,55
754,126,false,0,55
755,125,false,0,55
756,125,false,0,55
757,126,false,0,55
758,126,false,0,55
759,124,false,0,55
760,124,false,0,55
761,125,false,0,55
762,125,false,0,55
764,126,false,0,55
763,126,false,0,55
765,126,false,0,55
766,125,false,0,55
767,124,false,0,55
768,125,false,0,55
769,124,false,0,55
770,126,false,0,55
771,126,false,0,55
772,126,false,0,55
773,18,false,0,55
774,19,false,0,55
775,18,false,0,55
776,19,false,0,55
777,19,false,0,55
778,19,false,0,55
779,19,false,0,55
780,19,false,0,55
781,18,false,0,55
782,18,false,0,55
784,20,false,0,55
783,19,false,0,55
785,19,false,0,55
786,18,false,0,55
787,18,false,0,55
788,19,false,0,55
789,19,false,0,55
790,17,false,0,55
791,17,false,0,55
792,18,false,0,55
793,19,false,0,55
794,20,false,0,55
795,20,false,0,55
796,21,false,0,55
797,21,false,0,55
798,21,false,0,55
799,22,false,0,55
800,22,false,0,55
801,22,false,0,55
802,22,false,0,55
804,19,false,0,55
803,20,false,0,55
805,19,false,0,55
806,19,false,0,55
807,19,false,0,55
808,19,false,0,55
809,19,false,0,55
810,19,false,0,55
811,18,false,0,55
812,19,false,0,55
813,17,false,0,55
814,16,false,0,55
815,16,false,0,55
816,16,false,0,55
817,17,false,0,55
818,18,false,0,55
819,18,false,0,55
820,17,false,0,55
821,18,false,0,55
822,18,false,0,55
824,18,false,0,55
823,18,false,0,55
825,18,false,0,55
826,18,false,0,55
827,20,false,0,55
828,20,false,0,55
829,20,false,0,55
830,19,false,0,55
831,20,false,0,55
832,20,false,0,55
833,17,false,0,55
834,17,false,0,55
835,17,false,0,55
836,18,false,0,55
837,16,false,0,55
838,16,false,0,55
839,18,false,0,55
840,18,false,0,55
841,19,false,0,55
842,19,false,0,55
844,19,false,0,55
843,19,false,0,55
845,19,false,0,55
846,21,false,0,55
847,18,false,0,55
848,19,false,0,55
849,19,false,0,55
850,19,false,0,55
851,19,false,0,55
852,19,false,0,55
853,19,false,0,55
854,19,false,0,55
855,21,false,0,55
856,20,false,0,55
857,20,false,0,55
858,21,false,0,55
859,123,false,0,55
860,124,false,0,55
861,123,false,0,55
862,123,false,0,55
864,123,false,0,55
863,123,false,0,55
865,124,false,0,55
866,123,false,0,55
867,124,false,0,55
868,125,false,0,55
869,124,false,0,55
870,124,false,0,55
871,124,false,0,55
872,124,false,0,55
873,124,false,0,55
874,125,false,0,55
875,122,false,0,55
876,122,false,0,55
877,122,false,0,55
878,124,false,0,55
879,21,false,0,55
880,21,false,0,55
881,21,false,0,55
882,21,false,0,55
884,21,false,0,55
883,22,false,0,55
885,20,false,0,55
886,21,false,0,55
887,21,false,0,55
888,20,false,0,55
889,20,false,0,55
890,21,false,0,55
891,21,false,0,55
892,21,false,0,55
893,21,false,0,55
894,20,false,0,55
895,20,false,0,55
896,20,false,0,55
897,20,false,0,55
898,18,false,0,55
899,18,false,0,55
900,18,false,0,55
901,18,false,0,55
902,17,false,0,55
904,18,false,0,55
903,17,false,0,55
905,18,false,0,55
906,19,false,0,55
907,17,false,0,55
908,17,false,0,55
909,18,false,0,55
910,18,false,0,55
911,17,false,0,55
912,18,false,0,55
913,18,false,0,55
914,18,false,0,55
915,19,false,0,55
916,20,false,0,55
917,20,false,0,55
918,21,false,0,55
919,21,false,0,55
920,21,false,0,55
921,21,false,0,55
922,22,false,0,55
924,24,false,0,55
923,25,false,0,55
925,25,false,0,55
926,26,false,0,55
927,26,false,0,55
928,26,false,0,55
929,26,false,0,55
930,26,false,0,55
931,25,false,0,55
932,26,false,0,55
933,25,false,0,55
934,25,false,0,55
935,23,false,0,55
936,25,false,0,55
937,25,false,0,55
938,24,false,0,55
939,21,false,0,55
940,20,false,0,55
941,19,false,0,55
942,19,false,0,55
944,18,false,0,55
943,18,false,0,55
945,17,false,0,55
946,18,false,0,55
947,18,false,0,55
948,17,false,0,55
949,18,false,0,55
950,18,false,0,55
951,18,false,0,55
952,123,false,0,55
953,122,false,0,55
954,123,false,0,55
955,122,false,0,55
956,121,false,0,55
957,121,false,0,55
958,122,false,0,55
959,123,false,0,55
960,123,false,0,55
961,123,false,0,55
962,123,false,0,55
964,122,false,0,55
963,122,false,0,55
965,122,false,0,55
966,121,false,0,55
967,121,false,0,55
968,121,false,0,55
969,122,false,0,55
970,122,false,0,55
971,123,false,0,55
972,19,false,0,55
973,18,false,0,55
974,19,false,0,55
975,19,false,0,55
976,20,false,0,55
977,20,false,0,55
978,17,false,0,55
979,18,false,0,55
980,17,false,0,55
981,17,false,0,55
982,17,false,0,55
984,17,false,0,55
983,19,false,0,55
985,17,false,0,55
986,16,false,0,55
987,17,false,0,55
988,16,false,0,55
989,16,false,0,55
990,15,false,0,55
991,14,false,0,55
992,13,false,0,55
993,12,false,0,55
994,13,false,0,55
995,12,false,0,55
996,11,false,0,55
997,11,false,0,55
998,11,false,0,55
999,11,false,0,55
