i,latency_ms,valid,bridge_cpu,bridge_ram_mb,sys_cpu,sys_ram_mb
402,445,true,0,46
403,468,true,0,46
404,494,true,0,46
405,613,true,0,46
406,600,true,0,46
392,576,true,0,46
393,551,true,0,46
394,537,true,0,46
395,452,true,0,46
396,476,true,0,46
397,500,true,0,46
407,623,true,0,46
408,605,true,0,46
409,581,true,0,46
410,556,true,0,46
411,541,true,0,46
418,452,true,0,46
419,477,true,0,46
420,504,true,0,46
421,618,true,0,46
422,593,true,0,46
423,569,true,0,46
424,544,true,0,46
425,447,true,0,46
426,472,true,0,46
412,496,true,0,46
413,614,true,0,46
414,603,true,0,46
415,579,true,0,46
416,555,true,0,46
417,543,true,0,46
427,444,true,0,46
428,474,true,0,46
429,498,true,0,46
430,600,true,0,46
431,592,true,0,46
438,563,true,0,46
439,540,true,0,46
440,538,true,0,46
441,450,true,0,46
442,477,true,0,46
443,608,true,0,46
444,608,true,0,46
445,584,true,0,46
446,559,true,0,46
432,546,true,0,46
433,452,true,0,46
434,477,true,0,46
435,508,true,0,46
436,612,true,0,46
437,601,true,0,46
447,577,true,0,46
448,556,true,0,46
449,555,true,0,46
450,478,true,0,46
451,502,true,0,46
458,616,true,0,46
459,615,true,0,46
460,590,true,0,46
461,562,true,0,46
462,554,true,0,46
463,446,true,0,46
464,472,true,0,46
465,496,true,0,46
466,601,true,0,46
452,590,true,0,46
453,565,true,0,46
454,544,true,0,46
455,537,true,0,46
456,455,true,0,46
457,480,true,0,46
467,503,true,0,46
468,592,true,0,46
469,569,true,0,46
470,544,true,0,46
471,526,true,0,46
478,444,true,0,46
479,468,true,0,46
480,494,true,0,46
481,604,true,0,46
482,585,true,0,46
483,562,true,0,46
484,536,true,0,46
485,534,true,0,46
486,453,true,0,46
472,477,true,0,46
473,501,true,0,46
474,607,true,0,46
475,583,true,0,46
476,560,true,0,46
477,534,true,0,46
487,529,true,0,46
488,456,true,0,46
489,480,true,0,46
490,510,true,0,46
491,602,true,0,46
498,569,true,0,46
499,545,true,0,46
500,528,true,0,46
501,441,true,0,46
502,466,true,0,46
503,501,true,0,46
504,619,true,0,46
505,598,true,0,46
506,573,true,0,46
492,550,true,0,46
493,545,true,0,46
494,463,true,0,46
495,488,true,0,46
496,511,true,0,46
497,620,true,0,46
507,601,true,0,46
508,576,true,0,46
509,557,true,0,46
510,552,true,0,46
511,479,true,0,46
518,503,true,0,46
519,526,true,0,46
520,609,true,0,46
521,586,true,0,46
522,561,true,0,46
523,534,true,0,46
524,441,true,0,46
525,463,true,0,46
526,489,true,0,46
512,513,true,0,46
513,591,true,0,46
514,566,true,0,46
515,540,true,0,46
516,530,true,0,46
517,447,true,0,46
527,471,true,0,46
528,496,true,0,46
529,608,true,0,46
530,582,true,0,46
531,559,true,0,46
538,534,true,0,46
539,526,true,0,46
540,459,true,0,46
541,482,true,0,46
542,507,true,0,46
543,611,true,0,46
544,587,true,0,46
545,563,true,0,46
546,538,true,0,46
532,533,true,0,46
533,461,true,0,46
534,484,true,0,46
535,510,true,0,46
536,612,true,0,46
537,587,true,0,46
547,564,true,0,46
548,538,true,0,46
549,441,true,0,46
550,467,true,0,46
551,491,true,0,46
558,515,true,0,46
559,605,true,0,46
560,580,true,0,46
561,556,true,0,46
562,532,true,0,46
563,444,true,0,46
564,469,true,0,46
565,493,true,0,46
566,517,true,0,46
552,595,true,0,46
553,569,true,0,46
554,545,true,0,46
555,528,true,0,46
556,443,true,0,46
557,467,true,0,46
567,492,true,0,46
568,516,true,0,46
569,593,true,0,46
570,566,true,0,46
571,543,true,0,46
578,525,true,0,46
579,446,true,0,46
580,471,true,0,46
581,498,true,0,46
582,611,true,0,46
583,589,true,0,46
584,563,true,0,46
585,540,true,0,46
586,523,true,0,46
572,454,true,0,46
573,477,true,0,46
574,506,true,0,46
575,614,true,0,46
576,583,true,0,46
577,559,true,0,46
587,534,true,0,46
588,521,true,0,46
589,450,true,0,46
590,473,true,0,46
591,499,true,0,46
598,615,true,0,46
599,591,true,0,46
600,566,true,0,46
601,538,true,0,46
602,434,true,0,46
603,458,true,0,46
604,482,true,0,46
605,511,true,0,46
606,615,true,0,46
592,590,true,0,46
593,567,true,0,46
594,540,true,0,46
595,445,true,0,46
596,474,true,0,46
597,498,true,0,46
607,522,true,0,46
608,605,true,0,46
609,581,true,0,46
610,558,true,0,46
611,541,true,0,46
618,440,true,0,46
619,465,true,0,46
620,489,true,0,46
621,513,true,0,46
622,598,true,0,46
623,574,true,0,46
624,551,true,0,46
625,536,true,0,46
626,447,true,0,46
612,470,true,0,46
613,494,true,0,46
614,610,true,0,46
615,588,true,0,46
616,559,true,0,46
617,535,true,0,46
627,523,true,0,46
628,452,true,0,46
629,477,true,0,46
630,500,true,0,46
631,516,true,0,46
638,591,true,0,46
639,566,true,0,46
640,542,true,0,46
641,535,true,0,46
642,463,true,0,46
643,490,true,0,46
644,512,true,0,46
645,616,true,0,46
646,591,true,0,46
632,567,true,0,46
633,543,true,0,46
634,447,true,0,46
635,470,true,0,46
636,495,true,0,46
637,518,true,0,46
647,614,true,0,46
648,591,true,0,46
649,567,true,0,46
650,543,true,0,46
651,547,true,0,46
658,482,true,0,46
659,508,true,0,46
660,622,true,0,46
661,606,true,0,46
662,583,true,0,46
663,556,true,0,46
664,558,true,0,46
665,469,true,0,46
666,493,true,0,46
652,517,true,0,46
653,610,true,0,46
654,590,true,0,46
655,567,true,0,46
656,551,true,0,46
657,551,true,0,46
667,468,true,0,46
668,491,true,0,46
669,515,true,0,46
670,615,true,0,46
671,586,true,0,46
678,553,true,0,46
679,539,true,0,46
680,449,true,0,46
681,474,true,0,46
682,497,true,0,46
683,609,true,0,46
684,585,true,0,46
685,558,true,0,46
686,533,true,0,46
672,527,true,0,46
673,458,true,0,46
674,483,true,0,46
675,506,true,0,46
676,599,true,0,46
677,576,true,0,46
687,551,true,0,46
688,528,true,0,46
689,530,true,0,46
690,455,true,0,46
691,480,true,0,46
698,504,true,0,46
699,594,true,0,46
700,567,true,0,46
701,543,true,0,46
702,520,true,0,46
703,432,true,0,46
704,455,true,0,46
705,479,true,0,46
706,502,true,0,46
692,600,true,0,46
693,575,true,0,46
694,553,true,0,46
695,529,true,0,46
696,440,true,0,46
697,463,true,0,46
707,491,true,0,46
708,515,true,0,46
709,601,true,0,46
710,577,true,0,46
711,553,true,0,46
718,530,true,0,46
719,444,true,0,46
720,467,true,0,46
721,492,true,0,46
722,515,true,0,46
723,605,true,0,46
724,583,true,0,46
725,558,true,0,46
726,535,true,0,46
712,432,true,0,46
713,454,true,0,46
714,483,true,0,46
715,506,true,0,46
716,601,true,0,46
717,578,true,0,46
727,551,true,0,46
728,527,true,0,46
729,439,true,0,46
730,463,true,0,46
731,489,true,0,46
738,512,true,0,46
739,602,true,0,46
740,580,true,0,46
741,554,true,0,46
742,530,true,0,46
743,440,true,0,46
744,466,true,0,46
745,491,true,0,46
746,516,true,0,46
732,595,true,0,46
733,572,true,0,46
734,544,true,0,46
735,530,true,0,46
736,453,true,0,46
737,476,true,0,46
747,502,true,0,46
748,619,true,0,46
749,595,true,0,46
750,571,true,0,46
751,546,true,0,46
758,530,true,0,46
759,448,true,0,46
760,471,true,0,46
761,505,true,0,46
762,615,true,0,46
763,593,true,0,46
764,567,true,0,46
765,541,true,0,46
766,536,true,0,46
752,468,true,0,46
753,492,true,0,46
754,522,true,0,46
755,608,true,0,46
756,575,true,0,46
757,552,true,0,46
767,537,true,0,46
768,446,true,0,46
769,470,true,0,46
770,494,true,0,46
771,518,true,0,46
778,603,true,0,46
779,578,true,0,46
780,554,true,0,46
781,530,true,0,46
782,443,true,0,46
783,467,true,0,46
784,490,true,0,46
785,519,true,0,46
786,593,true,0,46
772,568,true,0,46
773,543,true,0,46
774,524,true,0,46
775,452,true,0,46
776,477,true,0,46
777,501,true,0,46
787,515,true,0,46
788,586,true,0,46
789,561,true,0,46
790,538,true,0,46
791,521,true,0,46
798,452,true,0,46
799,476,true,0,46
800,501,true,0,46
801,516,true,0,46
802,591,true,0,46
803,567,true,0,46
804,544,true,0,46
805,525,true,0,46
806,457,true,0,46
792,482,true,0,46
793,504,true,0,46
794,519,true,0,46
795,602,true,0,46
796,577,true,0,46
797,554,true,0,46
807,530,true,0,46
808,458,true,0,46
809,484,true,0,46
810,507,true,0,46
811,525,true,0,46
818,597,true,0,46
819,573,true,0,46
820,549,true,0,46
821,536,true,0,46
822,460,true,0,46
823,485,true,0,46
824,507,true,0,46
825,608,true,0,46
826,585,true,0,46
812,559,true,0,46
813,536,true,0,46
814,521,true,0,46
815,447,true,0,46
816,474,true,0,46
817,498,true,0,46
827,607,true,0,46
828,581,true,0,46
829,556,true,0,46
830,532,true,0,46
831,534,true,0,46
838,461,true,0,46
839,487,true,0,46
840,510,true,0,46
841,599,true,0,46
842,576,true,0,46
843,551,true,0,46
844,533,true,0,46
845,447,true,0,46
846,470,true,0,46
832,494,true,0,46
833,518,true,0,46
834,596,true,0,46
835,572,true,0,46
836,545,true,0,46
837,534,true,0,46
847,450,true,0,46
848,474,true,0,46
849,498,true,0,46
850,615,true,0,46
851,588,true,0,46
858,565,true,0,46
859,539,true,0,46
860,523,true,0,46
861,448,true,0,46
862,471,true,0,46
863,495,true,0,46
864,515,true,0,46
865,589,true,0,46
866,566,true,0,46
852,542,true,0,46
853,527,true,0,46
854,456,true,0,46
855,480,true,0,46
856,504,true,0,46
857,612,true,0,46
867,585,true,0,46
868,561,true,0,46
869,536,true,0,46
870,430,true,0,46
871,454,true,0,46
878,478,true,0,46
879,502,true,0,46
880,613,true,0,46
881,588,true,0,46
882,565,true,0,46
883,539,true,0,46
884,526,true,0,46
885,455,true,0,46
886,478,true,0,46
872,502,true,0,46
873,610,true,0,46
874,584,true,0,46
875,560,true,0,46
876,535,true,0,46
877,430,true,0,46
887,456,true,0,46
888,479,true,0,46
889,504,true,0,46
890,600,true,0,46
891,576,true,0,46
898,552,true,0,46
899,527,true,0,46
900,429,true,0,46
901,454,true,0,46
902,477,true,0,46
903,503,true,0,46
904,595,true,0,46
905,570,true,0,46
906,546,true,0,46
892,522,true,0,46
893,434,true,0,46
894,457,true,0,46
895,484,true,0,46
896,507,true,0,46
897,599,true,0,46
907,573,true,0,46
908,550,true,0,46
909,525,true,0,46
910,444,true,0,46
911,467,true,0,46
918,493,true,0,46
919,519,true,0,46
920,597,true,0,46
921,571,true,0,46
922,548,true,0,46
923,532,true,0,46
924,459,true,0,46
925,482,true,0,46
926,506,true,0,46
912,623,true,0,46
913,594,true,0,46
914,570,true,0,46
915,545,true,0,46
916,531,true,0,46
917,450,true,0,46
927,477,true,0,46
928,501,true,0,46
929,614,true,0,46
930,590,true,0,46
931,566,true,0,46
938,541,true,0,46
939,533,true,0,46
940,459,true,0,46
941,483,true,0,46
942,514,true,0,46
943,610,true,0,46
944,579,true,0,46
945,556,true,0,46
946,535,true,0,46
932,444,true,0,46
933,468,true,0,46
934,492,true,0,46
935,516,true,0,46
936,599,true,0,46
937,575,true,0,46
947,548,true,0,46
948,538,true,0,46
949,448,true,0,46
950,474,true,0,46
951,497,true,0,46
958,608,true,0,46
959,591,true,0,46
960,566,true,0,46
961,542,true,0,46
962,532,true,0,46
963,450,true,0,46
964,476,true,0,46
965,499,true,0,46
966,601,true,0,46
952,578,true,0,46
953,554,true,0,46
954,530,true,0,46
955,529,true,0,46
956,459,true,0,46
957,484,true,0,46
967,507,true,0,46
968,598,true,0,46
969,575,true,0,46
970,548,true,0,46
971,526,true,0,46
978,439,true,0,46
979,466,true,0,46
980,491,true,0,46
981,514,true,0,46
982,585,true,0,46
983,562,true,0,46
984,537,true,0,46
985,525,true,0,46
986,444,true,0,46
972,467,true,0,46
973,492,true,0,46
974,516,true,0,46
975,591,true,0,46
976,566,true,0,46
977,542,true,0,46
987,530,true,0,46
988,451,true,0,46
989,476,true,0,46
990,501,true,0,46
991,615,true,0,46
998,590,true,0,46
999,563,true,0,46
992,358,true,0,46
993,346,true,0,46
994,346,true,0,46
995,272,true,0,46
996,296,true,0,46
997,406,true,0,46
