i,latency_ms,valid,bridge_cpu,bridge_ram_mb,sys_cpu,sys_ram_mb
100,22,false,0,55
101,19,false,0,55
102,21,false,0,55
103,22,false,0,55
104,22,false,0,55
105,22,false,0,55
106,23,false,0,55
107,23,false,0,55
108,23,false,0,55
109,21,false,0,55
110,21,false,0,55
111,22,false,0,55
112,20,false,0,55
113,20,false,0,55
114,20,false,0,55
115,21,false,0,55
116,20,false,0,55
117,20,false,0,55
118,20,false,0,55
119,20,false,0,55
120,20,false,0,55
121,20,false,0,55
122,19,false,0,55
123,21,false,0,55
124,21,false,0,55
125,21,false,0,55
126,21,false,0,55
127,21,false,0,55
128,21,false,0,55
129,21,false,0,55
130,23,false,0,55
131,22,false,0,55
132,23,false,0,55
133,23,false,0,55
134,23,false,0,55
135,23,false,0,55
136,23,false,0,55
137,24,false,0,55
138,26,false,0,55
139,27,false,0,55
140,27,false,0,55
141,27,false,0,55
142,28,false,0,55
143,26,false,0,55
144,25,false,0,55
145,25,false,0,55
146,25,false,0,55
147,24,false,0,55
148,24,false,0,55
149,26,false,0,55
150,25,false,0,55
151,24,false,0,55
152,35,false,0,55
153,37,false,0,55
154,39,false,0,55
155,41,false,0,55
156,43,false,0,55
157,156,false,0,55
158,153,false,0,55
159,154,false,0,55
160,154,false,0,55
161,154,false,0,55
162,153,false,0,55
163,154,false,0,55
164,152,false,0,55
165,152,false,0,55
166,151,false,0,55
167,153,false,0,55
168,153,false,0,55
169,153,false,0,55
170,152,false,0,55
171,141,false,0,55
172,140,false,0,55
173,138,false,0,55
174,136,false,0,55
175,134,false,0,55
176,133,false,0,55
177,20,false,0,55
178,21,false,0,55
179,19,false,0,55
180,20,false,0,55
181,20,false,0,55
182,20,false,0,55
183,19,false,0,55
184,19,false,0,55
185,20,false,0,55
186,19,false,0,55
187,18,false,0,55
188,17,false,0,55
189,19,false,0,55
190,19,false,0,55
191,21,false,0,55
192,21,false,0,55
193,21,false,0,55
194,20,false,0,55
195,22,false,0,55
196,23,false,0,55
197,22,false,0,55
198,21,false,0,55
199,21,false,0,55
200,21,false,0,55
201,20,false,0,55
202,20,false,0,55
203,19,false,0,55
204,20,false,0,55
205,19,false,0,55
206,20,false,0,55
207,20,false,0,55
208,22,false,0,55
209,20,false,0,55
210,19,false,0,55
211,20,false,0,55
212,20,false,0,55
213,20,false,0,55
214,20,false,0,55
215,20,false,0,55
216,19,false,0,55
217,19,false,0,55
218,20,false,0,55
219,19,false,0,55
220,19,false,0,55
221,20,false,0,55
222,20,false,0,55
223,19,false,0,55
224,20,false,0,55
225,21,false,0,55
226,22,false,0,55
227,22,false,0,55
228,20,false,0,55
229,21,false,0,55
230,21,false,0,55
231,19,false,0,55
232,19,false,0,55
233,20,false,0,55
234,21,false,0,55
235,20,false,0,55
236,19,false,0,55
237,21,false,0,55
238,21,false,0,55
239,20,false,0,55
240,20,false,0,55
241,20,false,0,55
242,20,false,0,55
243,20,false,0,55
244,21,false,0,55
245,19,false,0,55
246,19,false,0,55
247,19,false,0,55
248,19,false,0,55
249,121,false,0,55
250,121,false,0,55
251,121,false,0,55
252,122,false,0,55
253,121,false,0,55
254,120,false,0,55
255,120,false,0,55
256,120,false,0,55
257,120,false,0,55
258,123,false,0,55
259,123,false,0,55
260,124,false,0,55
261,123,false,0,55
262,124,false,0,55
263,123,false,0,55
264,123,false,0,55
265,124,false,0,55
266,123,false,0,55
267,123,false,0,55
268,123,false,0,55
269,20,false,0,55
270,21,false,0,55
271,22,false,0,55
272,21,false,0,55
273,21,false,0,55
274,22,false,0,55
275,21,false,0,55
276,22,false,0,55
277,22,false,0,55
278,19,false,0,55
279,19,false,0,55
280,19,false,0,55
281,20,false,0,55
282,19,false,0,55
283,19,false,0,55
284,19,false,0,55
285,19,false,0,55
288,20,false,0,55
286,23,false,0,55
287,21,false,0,55
289,20,false,0,55
290,20,false,0,55
291,20,false,0,55
292,20,false,0,55
293,21,false,0,55
294,20,false,0,55
295,21,false,0,55
296,19,false,0,55
297,19,false,0,55
298,20,false,0,55
299,20,false,0,55
300,20,false,0,55
301,20,false,0,55
302,20,false,0,55
303,21,false,0,55
304,20,false,0,55
305,21,false,0,55
308,19,false,0,55
306,18,false,0,55
307,18,false,0,55
309,20,false,0,55
310,20,false,0,55
311,20,false,0,55
312,20,false,0,55
313,20,false,0,55
314,20,false,0,55
315,20,false,0,55
316,20,false,0,55
317,20,false,0,55
318,18,false,0,55
319,19,false,0,55
320,18,false,0,55
321,18,false,0,55
322,18,false,0,55
323,20,false,0,55
324,20,false,0,55
325,20,false,0,55
328,20,false,0,55
326,21,false,0,55
327,22,false,0,55
329,20,false,0,55
330,20,false,0,55
331,20,false,0,55
332,21,false,0,55
333,22,false,0,55
334,22,false,0,55
335,22,false,0,55
336,21,false,0,55
337,21,false,0,55
338,21,false,0,55
339,21,false,0,55
340,20,false,0,55
341,21,false,0,55
342,22,false,0,55
343,21,false,0,55
344,22,false,0,55
345,22,false,0,55
348,21,false,0,55
346,21,false,0,55
347,122,false,0,55
349,120,false,0,55
350,120,false,0,55
351,119,false,0,55
352,121,false,0,55
353,119,false,0,55
354,120,false,0,55
355,121,false,0,55
356,122,false,0,55
357,121,false,0,55
358,122,false,0,55
359,123,false,0,55
360,123,false,0,55
361,122,false,0,55
362,122,false,0,55
363,122,false,0,55
371,14,false,0,55
372,13,false,0,55
364,122,false,0,55
365,123,false,0,55
368,123,false,0,55
366,124,false,0,55
367,21,false,0,55
369,22,false,0,55
370,23,false,0,55
373,21,false,0,55
374,21,false,0,55
375,20,false,0,55
376,20,false,0,55
377,21,false,0,55
378,21,false,0,55
379,21,false,0,55
380,20,false,0,55
381,20,false,0,55
382,19,false,0,55
383,20,false,0,55
391,20,false,0,55
392,19,false,0,55
384,18,false,0,55
385,20,false,0,55
388,21,false,0,55
386,21,false,0,55
387,22,false,0,55
389,21,false,0,55
390,21,false,0,55
393,19,false,0,55
394,19,false,0,55
395,20,false,0,55
396,19,false,0,55
397,21,false,0,55
398,21,false,0,55
399,21,false,0,55
400,20,false,0,55
401,21,false,0,55
402,22,false,0,55
403,23,false,0,55
411,23,false,0,55
412,23,false,0,55
404,23,false,0,55
405,21,false,0,55
408,21,false,0,55
406,20,false,0,55
407,21,false,0,55
409,21,false,0,55
410,20,false,0,55
413,20,false,0,55
414,20,false,0,55
415,22,false,0,55
416,22,false,0,55
417,20,false,0,55
418,21,false,0,55
419,21,false,0,55
420,21,false,0,55
421,22,false,0,55
422,24,false,0,55
423,24,false,0,55
431,24,false,0,55
432,25,false,0,55
424,25,false,0,55
425,24,false,0,55
428,24,false,0,55
426,25,false,0,55
427,25,false,0,55
429,26,false,0,55
430,27,false,0,55
433,27,false,0,55
434,29,false,0,55
435,27,false,0,55
436,26,false,0,55
437,26,false,0,55
438,25,false,0,55
439,25,false,0,55
440,25,false,0,55
441,24,false,0,55
442,128,false,0,55
443,127,false,0,55
451,127,false,0,55
452,127,false,0,55
444,127,false,0,55
445,126,false,0,55
448,126,false,0,55
446,126,false,0,55
447,126,false,0,55
449,125,false,0,55
450,125,false,0,55
453,124,false,0,55
454,122,false,0,55
455,121,false,0,55
456,122,false,0,55
457,122,false,0,55
458,123,false,0,55
459,122,false,0,55
460,122,false,0,55
461,124,false,0,55
462,18,false,0,55
463,18,false,0,55
471,19,false,0,55
472,19,false,0,55
464,19,false,0,55
465,19,false,0,55
468,19,false,0,55
466,19,false,0,55
467,18,false,0,55
469,18,false,0,55
470,18,false,0,55
473,18,false,0,55
474,19,false,0,55
475,18,false,0,55
476,19,false,0,55
477,18,false,0,55
478,18,false,0,55
479,19,false,0,55
480,20,false,0,55
481,17,false,0,55
482,19,false,0,55
483,18,false,0,55
491,18,false,0,55
492,17,false,0,55
484,18,false,0,55
485,19,false,0,55
488,18,false,0,55
486,18,false,0,55
487,18,false,0,55
489,19,false,0,55
490,18,false,0,55
493,19,false,0,55
494,19,false,0,55
495,20,false,0,55
496,20,false,0,55
497,21,false,0,55
498,21,false,0,55
499,21,false,0,55
500,20,false,0,55
501,19,false,0,55
502,18,false,0,55
503,17,false,0,55
511,18,false,0,55
512,17,false,0,55
504,17,false,0,55
505,16,false,0,55
508,18,false,0,55
506,18,false,0,55
507,18,false,0,55
509,18,false,0,55
510,18,false,0,55
513,20,false,0,55
514,21,false,0,55
515,20,false,0,55
516,20,false,0,55
517,19,false,0,55
518,19,false,0,55
519,19,false,0,55
520,20,false,0,55
521,20,false,0,55
522,20,false,0,55
523,22,false,0,55
531,22,false,0,55
532,22,false,0,55
524,22,false,0,55
525,22,false,0,55
528,20,false,0,55
526,20,false,0,55
527,19,false,0,55
529,19,false,0,55
530,18,false,0,55
533,20,false,0,55
534,20,false,0,55
535,19,false,0,55
536,20,false,0,55
537,20,false,0,55
538,21,false,0,55
539,21,false,0,55
540,21,false,0,55
541,20,false,0,55
542,20,false,0,55
543,19,false,0,55
551,19,false,0,55
552,19,false,0,55
544,122,false,0,55
545,122,false,0,55
548,122,false,0,55
546,121,false,0,55
547,121,false,0,55
549,124,false,0,55
550,123,false,0,55
553,121,false,0,55
554,121,false,0,55
555,120,false,0,55
556,121,false,0,55
557,120,false,0,55
558,121,false,0,55
559,121,false,0,55
560,122,false,0,55
561,122,false,0,55
562,122,false,0,55
563,123,false,0,55
571,123,false,0,55
572,123,false,0,55
564,21,false,0,55
565,20,false,0,55
568,20,false,0,55
566,20,false,0,55
567,22,false,0,55
569,19,false,0,55
570,20,false,0,55
573,20,false,0,55
574,19,false,0,55
575,19,false,0,55
576,20,false,0,55
577,20,false,0,55
578,21,false,0,55
579,20,false,0,55
580,20,false,0,55
581,20,false,0,55
582,20,false,0,55
583,19,false,0,55
591,18,false,0,55
592,19,false,0,55
584,20,false,0,55
585,19,false,0,55
588,20,false,0,55
586,20,false,0,55
587,18,false,0,55
589,18,false,0,55
590,19,false,0,55
593,18,false,0,55
594,19,false,0,55
595,21,false,0,55
596,21,false,0,55
597,21,false,0,55
598,20,false,0,55
599,20,false,0,55
600,20,false,0,55
601,20,false,0,55
602,20,false,0,55
603,20,false,0,55
611,19,false,0,55
612,19,false,0,55
604,20,false,0,55
605,19,false,0,55
608,20,false,0,55
606,20,false,0,55
607,21,false,0,55
609,22,false,0,55
610,21,false,0,55
613,22,false,0,55
614,22,false,0,55
615,18,false,0,55
616,19,false,0,55
617,21,false,0,55
618,21,false,0,55
619,21,false,0,55
620,20,false,0,55
621,21,false,0,55
622,21,false,0,55
623,21,false,0,55
631,22,false,0,55
632,23,false,0,55
624,22,false,0,55
625,22,false,0,55
628,22,false,0,55
626,22,false,0,55
627,20,false,0,55
629,20,false,0,55
630,20,false,0,55
633,20,false,0,55
634,20,false,0,55
635,20,false,0,55
636,22,false,0,55
637,19,false,0,55
638,20,false,0,55
639,19,false,0,55
640,20,false,0,55
641,20,false,0,55
642,21,false,0,55
643,123,false,0,55
651,123,false,0,55
652,121,false,0,55
644,121,false,0,55
645,122,false,0,55
648,122,false,0,55
646,122,false,0,55
647,122,false,0,55
649,122,false,0,55
650,122,false,0,55
653,122,false,0,55
654,122,false,0,55
655,123,false,0,55
656,121,false,0,55
657,120,false,0,55
658,122,false,0,55
659,122,false,0,55
660,122,false,0,55
661,122,false,0,55
662,121,false,0,55
663,20,false,0,55
671,19,false,0,55
672,19,false,0,55
664,20,false,0,55
665,18,false,0,55
668,18,false,0,55
666,17,false,0,55
667,18,false,0,55
669,19,false,0,55
670,20,false,0,55
673,20,false,0,55
674,21,false,0,55
675,21,false,0,55
676,20,false,0,55
677,21,false,0,55
678,20,false,0,55
679,20,false,0,55
680,20,false,0,55
681,20,false,0,55
682,20,false,0,55
683,20,false,0,55
691,20,false,0,55
692,20,false,0,55
684,21,false,0,55
685,20,false,0,55
688,21,false,0,55
686,22,false,0,55
687,24,false,0,55
689,23,false,0,55
690,23,false,0,55
693,23,false,0,55
694,23,false,0,55
695,22,false,0,55
696,22,false,0,55
697,23,false,0,55
698,21,false,0,55
699,21,false,0,55
700,20,false,0,55
701,20,false,0,55
702,19,false,0,55
703,21,false,0,55
711,20,false,0,55
712,22,false,0,55
704,22,false,0,55
705,23,false,0,55
708,22,false,0,55
706,22,false,0,55
707,20,false,0,55
709,20,false,0,55
710,20,false,0,55
713,23,false,0,55
714,23,false,0,55
715,22,false,0,55
716,23,false,0,55
717,23,false,0,55
718,23,false,0,55
719,23,false,0,55
720,24,false,0,55
721,24,false,0,55
722,24,false,0,55
723,25,false,0,55
731,24,false,0,55
732,24,false,0,55
724,24,false,0,55
725,23,false,0,55
728,23,false,0,55
726,25,false,0,55
727,24,false,0,55
729,24,false,0,55
730,24,false,0,55
733,22,false,0,55
734,22,false,0,55
735,22,false,0,55
736,22,false,0,55
737,20,false,0,55
738,120,false,0,55
739,120,false,0,55
740,119,false,0,55
741,119,false,0,55
742,121,false,0,55
743,119,false,0,55
751,119,false,0,55
752,120,false,0,55
744,119,false,0,55
745,119,false,0,55
748,118,false,0,55
746,119,false,0,55
747,119,false,0,55
749,118,false,0,55
750,118,false,0,55
753,118,false,0,55
754,118,false,0,55
755,118,false,0,55
756,118,false,0,55
757,118,false,0,55
758,29,false,0,55
759,29,false,0,55
760,29,false,0,55
761,30,false,0,55
762,27,false,0,55
763,28,false,0,55
771,29,false,0,55
772,28,false,0,55
764,28,false,0,55
765,29,false,0,55
768,29,false,0,55
766,29,false,0,55
767,29,false,0,55
769,28,false,0,55
770,29,false,0,55
773,28,false,0,55
774,30,false,0,55
775,30,false,0,55
776,31,false,0,55
777,20,false,0,55
778,20,false,0,55
779,21,false,0,55
780,20,false,0,55
781,21,false,0,55
782,20,false,0,55
783,17,false,0,55
791,17,false,0,55
792,17,false,0,55
784,18,false,0,55
785,16,false,0,55
788,17,false,0,55
786,18,false,0,55
787,19,false,0,55
789,20,false,0,55
790,20,false,0,55
793,20,false,0,55
794,20,false,0,55
795,21,false,0,55
796,21,false,0,55
797,21,false,0,55
798,21,false,0,55
799,19,false,0,55
808,14,false,0,55
800,20,false,0,55
801,19,false,0,55
802,20,false,0,55
803,19,false,0,55
811,20,false,0,55
812,20,false,0,55
804,20,false,0,55
805,19,false,0,55
806,19,false,0,55
807,19,false,0,55
809,17,false,0,55
810,17,false,0,55
813,18,false,0,55
814,18,false,0,55
815,17,false,0,55
816,18,false,0,55
817,18,false,0,55
818,18,false,0,55
819,18,false,0,55
828,18,false,0,55
820,18,false,0,55
821,19,false,0,55
822,20,false,0,55
823,20,false,0,55
831,19,false,0,55
832,20,false,0,55
824,20,false,0,55
825,20,false,0,55
826,17,false,0,55
827,17,false,0,55
829,16,false,0,55
830,17,false,0,55
833,17,false,0,55
834,18,false,0,55
835,118,false,0,55
836,119,false,0,55
837,118,false,0,55
838,118,false,0,55
839,119,false,0,55
848,118,false,0,55
840,118,false,0,55
841,118,false,0,55
842,118,false,0,55
843,120,false,0,55
851,121,false,0,55
852,120,false,0,55
844,120,false,0,55
845,119,false,0,55
846,119,false,0,55
847,119,false,0,55
849,119,false,0,55
850,119,false,0,55
853,120,false,0,55
854,117,false,0,55
855,19,false,0,55
856,18,false,0,55
857,18,false,0,55
858,18,false,0,55
859,18,false,0,55
868,18,false,0,55
860,18,false,0,55
861,18,false,0,55
862,18,false,0,55
863,17,false,0,55
871,17,false,0,55
872,17,false,0,55
864,19,false,0,55
865,20,false,0,55
866,19,false,0,55
867,19,false,0,55
869,20,false,0,55
870,20,false,0,55
873,20,false,0,55
874,21,false,0,55
875,19,false,0,55
876,20,false,0,55
877,20,false,0,55
878,20,false,0,55
879,23,false,0,55
888,22,false,0,55
880,23,false,0,55
881,22,false,0,55
882,21,false,0,55
883,22,false,0,55
891,22,false,0,55
892,22,false,0,55
884,20,false,0,55
885,21,false,0,55
886,21,false,0,55
887,21,false,0,55
889,21,false,0,55
890,21,false,0,55
893,20,false,0,55
894,20,false,0,55
895,19,false,0,55
896,18,false,0,55
897,18,false,0,55
898,20,false,0,55
899,18,false,0,55
908,19,false,0,55
900,19,false,0,55
901,19,false,0,55
902,18,false,0,55
903,20,false,0,55
911,20,false,0,55
912,20,false,0,55
904,19,false,0,55
905,18,false,0,55
906,19,false,0,55
907,18,false,0,55
909,19,false,0,55
910,19,false,0,55
913,20,false,0,55
914,22,false,0,55
915,22,false,0,55
916,22,false,0,55
917,22,false,0,55
918,20,false,0,55
919,23,false,0,55
928,22,false,0,55
920,21,false,0,55
921,21,false,0,55
922,22,false,0,55
923,22,false,0,55
931,22,false,0,55
932,24,false,0,55
924,24,false,0,55
925,24,false,0,55
926,24,false,0,55
927,24,false,0,55
929,23,false,0,55
930,23,false,0,55
933,24,false,0,55
934,22,false,0,55
935,21,false,0,55
936,21,false,0,55
937,20,false,0,55
938,20,false,0,55
939,124,false,0,55
948,124,false,0,55
940,124,false,0,55
941,124,false,0,55
942,123,false,0,55
943,123,false,0,55
951,122,false,0,55
952,122,false,0,55
944,121,false,0,55
945,121,false,0,55
946,121,false,0,55
947,121,false,0,55
949,121,false,0,55
950,120,false,0,55
953,121,false,0,55
954,120,false,0,55
955,121,false,0,55
956,120,false,0,55
957,121,false,0,55
958,121,false,0,55
959,18,false,0,55
968,18,false,0,55
960,19,false,0,55
961,18,false,0,55
962,18,false,0,55
963,18,false,0,55
971,20,false,0,55
972,19,false,0,55
964,19,false,0,55
965,19,false,0,55
966,19,false,0,55
967,19,false,0,55
969,18,false,0,55
970,19,false,0,55
973,18,false,0,55
974,19,false,0,55
975,18,false,0,55
976,19,false,0,55
977,20,false,0,55
978,20,false,0,55
979,18,false,0,55
988,18,false,0,55
980,17,false,0,55
981,17,false,0,55
982,17,false,0,55
983,17,false,0,55
991,16,false,0,55
992,15,false,0,55
984,16,false,0,55
985,15,false,0,55
986,16,false,0,55
987,15,false,0,55
989,15,false,0,55
990,15,false,0,55
993,15,false,0,55
994,15,false,0,55
995,14,false,0,55
996,13,false,0,55
997,13,false,0,55
998,12,false,0,55
999,10,false,0,55
