i,latency_ms,valid,bridge_cpu,bridge_ram_mb,sys_cpu,sys_ram_mb
126,18,false,0,51
127,20,false,0,51
128,22,false,0,51
129,25,false,0,51
130,28,false,0,51
131,30,false,0,51
132,33,false,0,51
133,34,false,0,51
118,47,false,0,51
119,50,false,0,51
120,52,false,0,51
121,54,false,0,51
122,57,false,0,51
123,59,false,0,51
124,61,false,0,51
134,57,false,0,51
135,61,false,0,51
136,63,false,0,51
137,60,false,0,51
145,60,false,0,51
146,59,false,0,51
147,60,false,0,51
148,60,false,0,51
149,59,false,0,51
150,59,false,0,51
151,59,false,0,51
152,171,false,0,51
153,169,false,0,51
138,166,false,0,51
139,164,false,0,51
140,161,false,0,51
141,158,false,0,51
142,157,false,0,51
143,155,false,0,51
144,153,false,0,51
154,152,false,0,51
155,149,false,0,51
156,147,false,0,51
157,145,false,0,51
165,143,false,0,51
166,141,false,0,51
167,139,false,0,51
168,137,false,0,51
169,135,false,0,51
170,132,false,0,51
171,136,false,0,51
172,27,false,0,51
173,30,false,0,51
158,33,false,0,51
159,37,false,0,51
160,40,false,0,51
161,43,false,0,51
162,46,false,0,51
163,49,false,0,51
164,51,false,0,51
174,53,false,0,51
175,55,false,0,51
176,57,false,0,51
177,60,false,0,51
185,63,false,0,51
186,65,false,0,51
187,69,false,0,51
188,76,false,0,51
189,192,false,0,51
190,192,false,0,51
191,186,false,0,51
192,181,false,0,51
193,178,false,0,51
178,175,false,0,51
179,172,false,0,51
180,168,false,0,51
181,165,false,0,51
182,161,false,0,51
183,158,false,0,51
184,156,false,0,51
194,153,false,0,51
195,151,false,0,51
196,148,false,0,51
197,144,false,0,51
205,141,false,0,51
206,138,false,0,51
207,136,false,0,51
208,134,false,0,51
209,22,false,0,51
210,24,false,0,51
211,26,false,0,51
212,29,false,0,51
213,31,false,0,51
198,34,false,0,51
199,36,false,0,51
200,38,false,0,51
201,41,false,0,51
202,43,false,0,51
203,45,false,0,51
204,47,false,0,51
214,50,false,0,51
215,52,false,0,51
216,54,false,0,51
217,56,false,0,51
225,58,false,0,51
226,61,false,0,51
227,63,false,0,51
228,63,false,0,51
229,60,false,0,51
230,162,false,0,51
231,159,false,0,51
232,158,false,0,51
233,155,false,0,51
218,152,false,0,51
219,151,false,0,51
220,148,false,0,51
221,146,false,0,51
222,144,false,0,51
223,141,false,0,51
224,140,false,0,51
234,138,false,0,51
235,135,false,0,51
236,133,false,0,51
237,130,false,0,51
245,128,false,0,51
246,127,false,0,51
247,123,false,0,51
248,118,false,0,51
249,121,false,0,51
256,13,false,0,51
257,15,false,0,51
250,27,false,0,51
251,30,false,0,51
252,32,false,0,51
253,34,false,0,51
238,37,false,0,51
239,39,false,0,51
240,42,false,0,51
241,45,false,0,51
242,47,false,0,51
243,48,false,0,51
244,51,false,0,51
254,53,false,0,51
255,56,false,0,51
265,56,false,0,51
266,58,false,0,51
267,62,false,0,51
268,63,false,0,51
269,60,false,0,51
276,60,false,0,51
277,61,false,0,51
270,61,false,0,51
271,61,false,0,51
272,61,false,0,51
273,60,false,0,51
258,158,false,0,51
259,156,false,0,51
260,152,false,0,51
261,150,false,0,51
262,147,false,0,51
263,145,false,0,51
264,144,false,0,51
274,141,false,0,51
275,139,false,0,51
285,136,false,0,51
286,134,false,0,51
287,131,false,0,51
288,129,false,0,51
289,126,false,0,51
296,124,false,0,51
297,119,false,0,51
290,118,false,0,51
291,115,false,0,51
292,113,false,0,51
293,115,false,0,51
283,15,false,0,51
284,18,false,0,51
294,21,false,0,51
295,22,false,0,51
305,25,false,0,51
306,27,false,0,51
307,29,false,0,51
308,31,false,0,51
309,34,false,0,51
316,37,false,0,51
317,38,false,0,51
278,51,false,0,51
279,52,false,0,51
280,54,false,0,51
281,59,false,0,51
282,60,false,0,51
310,57,false,0,51
311,60,false,0,51
312,62,false,0,51
313,59,false,0,51
303,59,false,0,51
304,59,false,0,51
314,59,false,0,51
315,59,false,0,51
325,59,false,0,51
326,59,false,0,51
327,59,false,0,51
328,59,false,0,51
329,154,false,0,51
336,152,false,0,51
337,149,false,0,51
298,147,false,0,51
299,144,false,0,51
300,142,false,0,51
301,138,false,0,51
302,136,false,0,51
330,133,false,0,51
331,131,false,0,51
332,129,false,0,51
333,126,false,0,51
323,124,false,0,51
324,122,false,0,51
334,120,false,0,51
335,117,false,0,51
345,115,false,0,51
346,113,false,0,51
347,111,false,0,51
348,113,false,0,51
349,19,false,0,51
356,20,false,0,51
357,23,false,0,51
318,25,false,0,51
319,27,false,0,51
320,30,false,0,51
321,32,false,0,51
322,35,false,0,51
350,36,false,0,51
351,39,false,0,51
352,41,false,0,51
353,45,false,0,51
343,46,false,0,51
344,48,false,0,51
354,51,false,0,51
355,52,false,0,51
365,55,false,0,51
366,57,false,0,51
367,60,false,0,51
368,59,false,0,51
369,59,false,0,51
376,59,false,0,51
377,60,false,0,51
338,60,false,0,51
339,60,false,0,51
340,59,false,0,51
341,60,false,0,51
342,60,false,0,51
370,60,false,0,51
371,162,false,0,51
372,160,false,0,51
373,157,false,0,51
363,155,false,0,51
364,153,false,0,51
374,151,false,0,51
375,149,false,0,51
385,147,false,0,51
386,145,false,0,51
387,141,false,0,51
388,137,false,0,51
389,134,false,0,51
396,132,false,0,51
397,129,false,0,51
358,128,false,0,51
359,126,false,0,51
360,124,false,0,51
361,122,false,0,51
362,119,false,0,51
390,117,false,0,51
391,20,false,0,51
392,22,false,0,51
393,25,false,0,51
383,28,false,0,51
384,30,false,0,51
394,32,false,0,51
395,34,false,0,51
405,37,false,0,51
406,41,false,0,51
407,44,false,0,51
408,45,false,0,51
409,47,false,0,51
416,50,false,0,51
417,52,false,0,51
378,54,false,0,51
379,56,false,0,51
380,59,false,0,51
381,61,false,0,51
382,63,false,0,51
410,66,false,0,51
411,62,false,0,51
412,62,false,0,51
413,63,false,0,51
403,63,false,0,51
404,63,false,0,51
414,160,false,0,51
415,159,false,0,51
425,155,false,0,51
426,152,false,0,51
427,150,false,0,51
428,147,false,0,51
429,145,false,0,51
436,142,false,0,51
437,141,false,0,51
398,138,false,0,51
399,136,false,0,51
400,133,false,0,51
401,131,false,0,51
402,129,false,0,51
430,126,false,0,51
431,121,false,0,51
432,118,false,0,51
433,116,false,0,51
423,113,false,0,51
424,116,false,0,51
434,19,false,0,51
435,20,false,0,51
445,22,false,0,51
446,25,false,0,51
447,26,false,0,51
448,29,false,0,51
449,31,false,0,51
456,34,false,0,51
457,35,false,0,51
418,37,false,0,51
419,40,false,0,51
420,42,false,0,51
421,44,false,0,51
422,46,false,0,51
450,49,false,0,51
451,51,false,0,51
452,54,false,0,51
453,55,false,0,51
443,58,false,0,51
444,58,false,0,51
454,59,false,0,51
455,59,false,0,51
465,60,false,0,51
466,60,false,0,51
467,60,false,0,51
468,61,false,0,51
469,61,false,0,51
476,62,false,0,51
477,158,false,0,51
438,157,false,0,51
439,155,false,0,51
440,152,false,0,51
441,150,false,0,51
442,148,false,0,51
470,146,false,0,51
471,143,false,0,51
472,141,false,0,51
473,139,false,0,51
463,136,false,0,51
464,132,false,0,51
474,129,false,0,51
475,126,false,0,51
485,124,false,0,51
486,120,false,0,51
487,118,false,0,51
488,116,false,0,51
489,113,false,0,51
496,116,false,0,51
493,15,false,0,51
483,18,false,0,51
484,21,false,0,51
494,23,false,0,51
495,26,false,0,51
505,28,false,0,51
506,32,false,0,51
497,43,false,0,51
458,46,false,0,51
459,48,false,0,51
460,52,false,0,51
461,54,false,0,51
462,59,false,0,51
490,61,false,0,51
491,63,false,0,51
492,66,false,0,51
507,66,false,0,51
508,69,false,0,51
509,71,false,0,51
516,68,false,0,51
513,66,false,0,51
503,66,false,0,51
504,66,false,0,51
514,65,false,0,51
515,65,false,0,51
525,64,false,0,51
526,164,false,0,51
517,162,false,0,51
478,159,false,0,51
479,156,false,0,51
480,154,false,0,51
481,151,false,0,51
482,147,false,0,51
510,144,false,0,51
511,142,false,0,51
512,139,false,0,51
527,134,false,0,51
528,133,false,0,51
529,130,false,0,51
536,127,false,0,51
533,125,false,0,51
523,123,false,0,51
524,120,false,0,51
534,118,false,0,51
535,115,false,0,51
545,119,false,0,51
546,18,false,0,51
537,21,false,0,51
498,22,false,0,51
499,24,false,0,51
500,27,false,0,51
501,29,false,0,51
502,32,false,0,51
530,34,false,0,51
531,37,false,0,51
532,38,false,0,51
547,41,false,0,51
548,43,false,0,51
549,46,false,0,51
556,48,false,0,51
553,50,false,0,51
543,52,false,0,51
544,55,false,0,51
554,57,false,0,51
555,58,false,0,51
565,57,false,0,51
566,57,false,0,51
557,56,false,0,51
518,56,false,0,51
519,57,false,0,51
520,58,false,0,51
521,58,false,0,51
522,59,false,0,51
550,59,false,0,51
551,157,false,0,51
552,154,false,0,51
567,153,false,0,51
568,149,false,0,51
569,148,false,0,51
576,146,false,0,51
573,143,false,0,51
563,142,false,0,51
564,139,false,0,51
574,137,false,0,51
575,134,false,0,51
585,132,false,0,51
586,129,false,0,51
577,127,false,0,51
538,124,false,0,51
539,122,false,0,51
540,120,false,0,51
541,117,false,0,51
542,113,false,0,51
570,115,false,0,51
583,14,false,0,51
584,17,false,0,51
594,18,false,0,51
595,21,false,0,51
605,23,false,0,51
606,25,false,0,51
597,28,false,0,51
558,30,false,0,51
559,32,false,0,51
571,44,false,0,51
572,45,false,0,51
587,48,false,0,51
588,50,false,0,51
589,53,false,0,51
596,55,false,0,51
593,58,false,0,51
560,55,false,0,51
561,58,false,0,51
562,60,false,0,51
590,58,false,0,51
603,58,false,0,51
604,57,false,0,51
614,57,false,0,51
615,57,false,0,51
625,58,false,0,51
626,58,false,0,51
617,59,false,0,51
578,58,false,0,51
579,59,false,0,51
591,156,false,0,51
592,154,false,0,51
607,152,false,0,51
608,150,false,0,51
609,147,false,0,51
616,145,false,0,51
613,143,false,0,51
580,140,false,0,51
581,138,false,0,51
582,135,false,0,51
610,133,false,0,51
623,131,false,0,51
624,128,false,0,51
634,126,false,0,51
635,124,false,0,51
645,121,false,0,51
646,120,false,0,51
637,117,false,0,51
598,115,false,0,51
599,116,false,0,51
629,17,false,0,51
636,20,false,0,51
633,22,false,0,51
600,26,false,0,51
601,28,false,0,51
602,29,false,0,51
630,32,false,0,51
643,35,false,0,51
644,37,false,0,51
654,39,false,0,51
655,41,false,0,51
665,43,false,0,51
666,46,false,0,51
611,60,false,0,51
612,62,false,0,51
627,64,false,0,51
628,67,false,0,51
657,61,false,0,51
618,63,false,0,51
619,61,false,0,51
649,61,false,0,51
656,60,false,0,51
653,60,false,0,51
620,60,false,0,51
621,60,false,0,51
622,60,false,0,51
650,62,false,0,51
663,162,false,0,51
664,160,false,0,51
674,157,false,0,51
675,156,false,0,51
685,153,false,0,51
686,150,false,0,51
631,147,false,0,51
632,145,false,0,51
647,142,false,0,51
648,140,false,0,51
677,137,false,0,51
638,135,false,0,51
639,133,false,0,51
669,131,false,0,51
676,128,false,0,51
673,125,false,0,51
640,124,false,0,51
641,121,false,0,51
642,120,false,0,51
670,119,false,0,51
683,21,false,0,51
684,23,false,0,51
694,26,false,0,51
695,28,false,0,51
705,30,false,0,51
706,33,false,0,51
651,35,false,0,51
652,38,false,0,51
667,40,false,0,51
668,42,false,0,51
697,44,false,0,51
658,46,false,0,51
659,49,false,0,51
689,51,false,0,51
696,52,false,0,51
693,55,false,0,51
660,57,false,0,51
661,59,false,0,51
662,61,false,0,51
690,61,false,0,51
703,61,false,0,51
704,61,false,0,51
714,61,false,0,51
715,61,false,0,51
725,61,false,0,51
726,61,false,0,51
671,162,false,0,51
672,160,false,0,51
687,158,false,0,51
688,155,false,0,51
717,153,false,0,51
678,151,false,0,51
679,149,false,0,51
709,146,false,0,51
716,144,false,0,51
713,142,false,0,51
680,140,false,0,51
681,138,false,0,51
682,134,false,0,51
710,130,false,0,51
723,127,false,0,51
724,125,false,0,51
734,122,false,0,51
735,120,false,0,51
745,117,false,0,51
746,119,false,0,51
691,18,false,0,51
692,21,false,0,51
707,23,false,0,51
708,26,false,0,51
737,28,false,0,51
698,30,false,0,51
699,33,false,0,51
729,35,false,0,51
736,38,false,0,51
733,40,false,0,51
700,43,false,0,51
701,45,false,0,51
702,48,false,0,51
730,49,false,0,51
743,52,false,0,51
744,54,false,0,51
754,56,false,0,51
755,59,false,0,51
765,61,false,0,51
766,60,false,0,51
711,60,false,0,51
712,60,false,0,51
727,59,false,0,51
728,58,false,0,51
757,58,false,0,51
718,59,false,0,51
719,58,false,0,51
749,57,false,0,51
756,162,false,0,51
753,161,false,0,51
720,158,false,0,51
721,156,false,0,51
722,153,false,0,51
750,151,false,0,51
763,149,false,0,51
764,147,false,0,51
774,145,false,0,51
775,141,false,0,51
785,140,false,0,51
786,136,false,0,51
731,133,false,0,51
732,131,false,0,51
747,129,false,0,51
748,126,false,0,51
777,125,false,0,51
738,122,false,0,51
739,120,false,0,51
769,123,false,0,51
767,12,false,0,51
776,24,false,0,51
773,26,false,0,51
740,28,false,0,51
741,30,false,0,51
742,32,false,0,51
770,35,false,0,51
783,37,false,0,51
784,40,false,0,51
794,42,false,0,51
795,44,false,0,51
805,47,false,0,51
806,51,false,0,51
751,53,false,0,51
752,56,false,0,51
768,56,false,0,51
797,59,false,0,51
758,61,false,0,51
759,64,false,0,51
789,60,false,0,51
787,62,false,0,51
796,62,false,0,51
793,63,false,0,51
760,63,false,0,51
761,161,false,0,51
762,159,false,0,51
790,157,false,0,51
803,154,false,0,51
804,153,false,0,51
814,150,false,0,51
815,148,false,0,51
825,144,false,0,51
826,141,false,0,51
771,139,false,0,51
772,137,false,0,51
788,134,false,0,51
817,132,false,0,51
778,130,false,0,51
779,128,false,0,51
809,124,false,0,51
807,120,false,0,51
816,116,false,0,51
813,114,false,0,51
780,117,false,0,51
798,12,false,0,51
799,14,false,0,51
781,24,false,0,51
782,27,false,0,51
810,30,false,0,51
823,32,false,0,51
824,34,false,0,51
834,37,false,0,51
835,38,false,0,51
845,41,false,0,51
846,43,false,0,51
791,46,false,0,51
792,48,false,0,51
808,51,false,0,51
837,52,false,0,51
829,54,false,0,51
827,56,false,0,51
836,59,false,0,51
833,61,false,0,51
800,58,false,0,51
818,58,false,0,51
819,64,false,0,51
801,62,false,0,51
802,62,false,0,51
830,62,false,0,51
843,64,false,0,51
844,64,false,0,51
854,164,false,0,51
855,162,false,0,51
865,159,false,0,51
866,157,false,0,51
811,155,false,0,51
812,153,false,0,51
828,150,false,0,51
857,148,false,0,51
849,146,false,0,51
847,144,false,0,51
856,142,false,0,51
853,139,false,0,51
820,137,false,0,51
838,134,false,0,51
839,126,false,0,51
821,123,false,0,51
822,121,false,0,51
850,118,false,0,51
863,116,false,0,51
864,119,false,0,51
832,16,false,0,51
848,17,false,0,51
877,20,false,0,51
869,22,false,0,51
867,25,false,0,51
876,26,false,0,51
873,29,false,0,51
840,31,false,0,51
858,33,false,0,51
859,36,false,0,51
841,39,false,0,51
842,41,false,0,51
874,53,false,0,51
875,55,false,0,51
885,57,false,0,51
886,60,false,0,51
831,62,false,0,51
870,61,false,0,51
883,64,false,0,51
884,64,false,0,51
852,64,false,0,51
868,64,false,0,51
897,65,false,0,51
889,65,false,0,51
887,65,false,0,51
896,65,false,0,51
893,166,false,0,51
860,174,false,0,51
878,171,false,0,51
879,169,false,0,51
861,166,false,0,51
862,164,false,0,51
894,161,false,0,51
895,159,false,0,51
905,156,false,0,51
906,153,false,0,51
851,152,false,0,51
890,147,false,0,51
903,143,false,0,51
904,139,false,0,51
872,137,false,0,51
888,135,false,0,51
917,132,false,0,51
909,130,false,0,51
907,128,false,0,51
916,130,false,0,51
910,14,false,0,51
923,16,false,0,51
924,19,false,0,51
892,20,false,0,51
908,22,false,0,51
913,46,false,0,51
880,38,false,0,51
898,41,false,0,51
899,42,false,0,51
881,44,false,0,51
882,47,false,0,51
914,49,false,0,51
915,53,false,0,51
925,55,false,0,51
926,58,false,0,51
871,60,false,0,51
937,57,false,0,51
929,59,false,0,51
927,62,false,0,51
936,59,false,0,51
930,59,false,0,51
943,59,false,0,51
944,59,false,0,51
912,58,false,0,51
928,154,false,0,51
933,151,false,0,51
900,149,false,0,51
918,146,false,0,51
919,144,false,0,51
901,142,false,0,51
902,140,false,0,51
934,136,false,0,51
935,133,false,0,51
945,132,false,0,51
946,129,false,0,51
891,127,false,0,51
957,125,false,0,51
949,122,false,0,51
947,121,false,0,51
956,119,false,0,51
950,117,false,0,51
963,114,false,0,51
964,112,false,0,51
932,115,false,0,51
948,20,false,0,51
953,23,false,0,51
920,25,false,0,51
938,27,false,0,51
939,30,false,0,51
921,31,false,0,51
922,34,false,0,51
954,36,false,0,51
955,39,false,0,51
965,40,false,0,51
966,43,false,0,51
911,45,false,0,51
977,47,false,0,51
969,49,false,0,51
967,51,false,0,51
976,53,false,0,51
970,55,false,0,51
983,57,false,0,51
984,60,false,0,51
952,57,false,0,51
968,57,false,0,51
973,57,false,0,51
940,58,false,0,51
958,58,false,0,51
959,58,false,0,51
941,58,false,0,51
942,58,false,0,51
974,58,false,0,51
975,58,false,0,51
985,163,false,0,51
986,161,false,0,51
931,159,false,0,51
997,157,false,0,51
989,154,false,0,51
987,152,false,0,51
996,150,false,0,51
990,147,false,0,51
972,139,false,0,51
988,136,false,0,51
993,135,false,0,51
960,130,false,0,51
978,128,false,0,51
979,126,false,0,51
961,124,false,0,51
962,122,false,0,51
994,119,false,0,51
995,120,false,0,51
951,14,false,0,51
992,14,false,0,51
980,16,false,0,51
998,18,false,0,51
999,22,false,0,51
981,24,false,0,51
982,26,false,0,51
971,22,false,0,51
991,4,false,0,51
