i,latency_ms,valid,bridge_cpu,bridge_ram_mb,sys_cpu,sys_ram_mb
465,60,false,0,51
441,60,false,0,51
442,60,false,0,51
466,60,false,0,51
467,61,false,0,51
460,61,false,0,51
463,61,false,0,51
448,61,false,0,51
449,61,false,0,51
450,61,false,0,51
476,157,false,0,51
477,156,false,0,51
459,152,false,0,51
451,151,false,0,51
452,145,false,0,51
453,144,false,0,51
454,141,false,0,51
455,139,false,0,51
464,137,false,0,51
478,133,false,0,51
485,132,false,0,51
461,129,false,0,51
462,127,false,0,51
486,125,false,0,51
487,122,false,0,51
480,120,false,0,51
483,117,false,0,51
468,115,false,0,51
469,112,false,0,51
470,114,false,0,51
496,19,false,0,51
497,21,false,0,51
479,24,false,0,51
471,25,false,0,51
472,28,false,0,51
473,30,false,0,51
474,32,false,0,51
475,34,false,0,51
484,36,false,0,51
498,39,false,0,51
505,42,false,0,51
481,44,false,0,51
482,53,false,0,51
506,53,false,0,51
507,53,false,0,51
500,55,false,0,51
503,55,false,0,51
488,58,false,0,51
489,60,false,0,51
490,61,false,0,51
516,61,false,0,51
517,61,false,0,51
499,61,false,0,51
491,61,false,0,51
492,64,false,0,51
493,64,false,0,51
494,65,false,0,51
495,162,false,0,51
504,160,false,0,51
518,158,false,0,51
525,156,false,0,51
501,145,false,0,51
502,145,false,0,51
526,145,false,0,51
527,145,false,0,51
520,143,false,0,51
523,143,false,0,51
508,141,false,0,51
509,138,false,0,51
510,133,false,0,51
536,131,false,0,51
537,128,false,0,51
519,126,false,0,51
511,123,false,0,51
512,118,false,0,51
513,116,false,0,51
514,120,false,0,51
515,24,false,0,51
524,26,false,0,51
538,27,false,0,51
545,29,false,0,51
521,31,false,0,51
522,33,false,0,51
546,35,false,0,51
547,38,false,0,51
540,40,false,0,51
543,43,false,0,51
528,45,false,0,51
529,48,false,0,51
530,49,false,0,51
556,51,false,0,51
557,54,false,0,51
539,56,false,0,51
531,60,false,0,51
532,62,false,0,51
533,64,false,0,51
534,61,false,0,51
535,61,false,0,51
544,60,false,0,51
558,60,false,0,51
565,60,false,0,51
541,61,false,0,51
542,60,false,0,51
566,60,false,0,51
567,154,false,0,51
560,152,false,0,51
563,150,false,0,51
548,148,false,0,51
549,145,false,0,51
550,143,false,0,51
576,141,false,0,51
577,139,false,0,51
559,136,false,0,51
551,132,false,0,51
552,129,false,0,51
553,127,false,0,51
554,125,false,0,51
555,122,false,0,51
564,119,false,0,51
578,118,false,0,51
585,115,false,0,51
561,113,false,0,51
562,110,false,0,51
586,113,false,0,51
587,20,false,0,51
580,22,false,0,51
583,25,false,0,51
568,27,false,0,51
569,30,false,0,51
570,31,false,0,51
596,33,false,0,51
597,36,false,0,51
579,38,false,0,51
571,41,false,0,51
572,43,false,0,51
573,46,false,0,51
574,48,false,0,51
575,50,false,0,51
584,52,false,0,51
598,55,false,0,51
605,57,false,0,51
581,59,false,0,51
582,62,false,0,51
606,63,false,0,51
607,61,false,0,51
600,62,false,0,51
603,62,false,0,51
588,62,false,0,51
589,63,false,0,51
590,63,false,0,51
616,64,false,0,51
617,160,false,0,51
599,157,false,0,51
591,154,false,0,51
592,152,false,0,51
593,151,false,0,51
594,148,false,0,51
595,146,false,0,51
604,143,false,0,51
618,141,false,0,51
625,138,false,0,51
601,137,false,0,51
602,135,false,0,51
626,128,false,0,51
627,126,false,0,51
620,123,false,0,51
623,121,false,0,51
608,117,false,0,51
609,115,false,0,51
610,113,false,0,51
636,113,false,0,51
637,19,false,0,51
619,20,false,0,51
611,23,false,0,51
612,25,false,0,51
613,27,false,0,51
614,30,false,0,51
615,32,false,0,51
624,34,false,0,51
638,36,false,0,51
645,38,false,0,51
621,41,false,0,51
622,43,false,0,51
646,46,false,0,51
647,48,false,0,51
640,50,false,0,51
643,52,false,0,51
628,57,false,0,51
629,60,false,0,51
630,62,false,0,51
656,62,false,0,51
657,62,false,0,51
639,62,false,0,51
631,62,false,0,51
632,62,false,0,51
633,62,false,0,51
634,62,false,0,51
635,63,false,0,51
644,63,false,0,51
658,159,false,0,51
665,157,false,0,51
641,154,false,0,51
642,153,false,0,51
666,151,false,0,51
667,148,false,0,51
660,146,false,0,51
663,143,false,0,51
648,138,false,0,51
649,136,false,0,51
650,134,false,0,51
676,130,false,0,51
677,128,false,0,51
659,126,false,0,51
651,124,false,0,51
652,121,false,0,51
653,119,false,0,51
654,117,false,0,51
655,114,false,0,51
664,116,false,0,51
678,21,false,0,51
685,23,false,0,51
661,25,false,0,51
662,27,false,0,51
686,29,false,0,51
687,32,false,0,51
680,34,false,0,51
683,36,false,0,51
668,39,false,0,51
669,42,false,0,51
670,44,false,0,51
696,46,false,0,51
697,49,false,0,51
679,51,false,0,51
671,53,false,0,51
672,55,false,0,51
673,57,false,0,51
674,59,false,0,51
675,61,false,0,51
684,60,false,0,51
698,62,false,0,51
705,62,false,0,51
681,62,false,0,51
682,62,false,0,51
706,62,false,0,51
707,63,false,0,51
700,63,false,0,51
703,157,false,0,51
688,154,false,0,51
689,152,false,0,51
690,149,false,0,51
716,146,false,0,51
717,144,false,0,51
699,142,false,0,51
691,139,false,0,51
692,137,false,0,51
693,134,false,0,51
694,132,false,0,51
695,130,false,0,51
704,127,false,0,51
718,123,false,0,51
725,120,false,0,51
701,118,false,0,51
702,115,false,0,51
726,113,false,0,51
727,110,false,0,51
720,112,false,0,51
723,18,false,0,51
708,21,false,0,51
709,24,false,0,51
710,26,false,0,51
736,28,false,0,51
737,30,false,0,51
719,33,false,0,51
711,35,false,0,51
712,38,false,0,51
713,40,false,0,51
714,43,false,0,51
715,44,false,0,51
724,47,false,0,51
738,49,false,0,51
745,52,false,0,51
721,53,false,0,51
722,56,false,0,51
746,59,false,0,51
747,64,false,0,51
740,61,false,0,51
743,60,false,0,51
728,61,false,0,51
729,61,false,0,51
730,61,false,0,51
756,61,false,0,51
757,61,false,0,51
739,62,false,0,51
731,62,false,0,51
732,63,false,0,51
733,161,false,0,51
734,158,false,0,51
735,156,false,0,51
744,154,false,0,51
758,152,false,0,51
765,150,false,0,51
741,148,false,0,51
742,145,false,0,51
766,143,false,0,51
767,138,false,0,51
760,135,false,0,51
763,133,false,0,51
748,131,false,0,51
749,128,false,0,51
750,126,false,0,51
776,123,false,0,51
777,121,false,0,51
759,118,false,0,51
751,115,false,0,51
752,118,false,0,51
769,11,false,0,51
770,14,false,0,51
753,26,false,0,51
754,28,false,0,51
755,31,false,0,51
764,34,false,0,51
778,36,false,0,51
785,39,false,0,51
761,41,false,0,51
762,43,false,0,51
786,46,false,0,51
787,48,false,0,51
780,50,false,0,51
783,53,false,0,51
768,56,false,0,51
796,57,false,0,51
797,60,false,0,51
779,62,false,0,51
771,63,false,0,51
772,61,false,0,51
789,61,false,0,51
790,62,false,0,51
773,61,false,0,51
774,61,false,0,51
775,60,false,0,51
784,60,false,0,51
798,60,false,0,51
805,152,false,0,51
781,149,false,0,51
782,147,false,0,51
806,144,false,0,51
807,142,false,0,51
800,138,false,0,51
803,137,false,0,51
788,134,false,0,51
816,131,false,0,51
817,129,false,0,51
799,126,false,0,51
791,125,false,0,51
792,121,false,0,51
809,120,false,0,51
810,115,false,0,51
793,114,false,0,51
794,111,false,0,51
795,109,false,0,51
804,107,false,0,51
818,110,false,0,51
825,20,false,0,51
801,27,false,0,51
802,28,false,0,51
826,27,false,0,51
827,29,false,0,51
820,31,false,0,51
823,34,false,0,51
808,35,false,0,51
836,38,false,0,51
837,40,false,0,51
819,42,false,0,51
811,45,false,0,51
812,48,false,0,51
829,50,false,0,51
830,52,false,0,51
813,54,false,0,51
814,57,false,0,51
815,59,false,0,51
824,64,false,0,51
838,59,false,0,51
845,51,false,0,51
821,53,false,0,51
822,55,false,0,51
846,58,false,0,51
847,59,false,0,51
840,59,false,0,51
843,59,false,0,51
828,59,false,0,51
856,60,false,0,51
857,60,false,0,51
839,221,false,0,51
831,219,false,0,51
832,216,false,0,51
849,214,false,0,51
850,211,false,0,51
833,209,false,0,51
834,208,false,0,51
835,205,false,0,51
844,201,false,0,51
858,198,false,0,51
865,197,false,0,51
841,194,false,0,51
842,191,false,0,51
866,189,false,0,51
867,187,false,0,51
860,184,false,0,51
863,180,false,0,51
848,178,false,0,51
876,175,false,0,51
877,179,false,0,51
852,16,false,0,51
869,19,false,0,51
870,21,false,0,51
853,27,false,0,51
854,28,false,0,51
855,31,false,0,51
864,33,false,0,51
878,127,false,0,51
885,127,false,0,51
861,127,false,0,51
862,127,false,0,51
886,127,false,0,51
887,127,false,0,51
880,127,false,0,51
883,127,false,0,51
859,135,false,0,51
851,136,false,0,51
868,128,false,0,51
896,128,false,0,51
897,123,false,0,51
872,120,false,0,51
889,117,false,0,51
890,115,false,0,51
873,110,false,0,51
874,108,false,0,51
875,105,false,0,51
884,109,false,0,51
898,19,false,0,51
905,21,false,0,51
881,24,false,0,51
882,27,false,0,51
906,30,false,0,51
907,31,false,0,51
900,34,false,0,51
903,36,false,0,51
879,39,false,0,51
871,40,false,0,51
888,43,false,0,51
916,45,false,0,51
917,47,false,0,51
892,49,false,0,51
909,52,false,0,51
910,53,false,0,51
893,56,false,0,51
894,58,false,0,51
895,61,false,0,51
904,58,false,0,51
918,58,false,0,51
925,57,false,0,51
901,57,false,0,51
902,56,false,0,51
926,56,false,0,51
927,55,false,0,51
920,56,false,0,51
923,56,false,0,51
899,55,false,0,51
891,55,false,0,51
908,57,false,0,51
936,57,false,0,51
937,146,false,0,51
912,145,false,0,51
929,142,false,0,51
930,140,false,0,51
913,138,false,0,51
914,136,false,0,51
915,132,false,0,51
924,129,false,0,51
938,127,false,0,51
945,125,false,0,51
921,123,false,0,51
922,121,false,0,51
946,118,false,0,51
947,116,false,0,51
940,114,false,0,51
943,112,false,0,51
919,109,false,0,51
911,107,false,0,51
928,103,false,0,51
956,107,false,0,51
965,13,false,0,51
941,15,false,0,51
942,17,false,0,51
966,20,false,0,51
967,21,false,0,51
960,27,false,0,51
963,29,false,0,51
957,40,false,0,51
932,42,false,0,51
949,45,false,0,51
950,47,false,0,51
933,50,false,0,51
934,52,false,0,51
935,55,false,0,51
944,56,false,0,51
958,59,false,0,51
939,58,false,0,51
931,60,false,0,51
948,63,false,0,51
976,61,false,0,51
985,61,false,0,51
961,62,false,0,51
962,61,false,0,51
986,61,false,0,51
987,61,false,0,51
980,58,false,0,51
983,60,false,0,51
977,58,false,0,51
952,58,false,0,51
969,58,false,0,51
970,59,false,0,51
953,150,false,0,51
954,147,false,0,51
955,145,false,0,51
964,142,false,0,51
978,140,false,0,51
959,137,false,0,51
951,135,false,0,51
968,132,false,0,51
996,130,false,0,51
981,124,false,0,51
982,122,false,0,51
997,107,false,0,51
972,105,false,0,51
989,103,false,0,51
990,104,false,0,51
973,13,false,0,51
974,15,false,0,51
975,17,false,0,51
984,19,false,0,51
998,22,false,0,51
979,24,false,0,51
971,26,false,0,51
988,28,false,0,51
992,30,false,0,51
993,25,false,0,51
994,24,false,0,51
995,24,false,0,51
999,19,false,0,51
991,20,false,0,51
